key,position
164231.2372271323,42177
164234.4057575841,42178
164263.98287931076,42179
164264.54501536587,42180
164270.11992855798,42181
164276.43331362394,42182
164280.59234936183,42183
164289.085628707,42184
164289.55157548672,42185
164301.3662589997,42186
164326.2594811371,42187
164365.62500172015,42188
164384.15124700236,42189
164399.14104868693,42190
164417.97313789933,42191
164425.21223359226,42192
164435.74573792002,42193
164438.02745672406,42194
164439.46819199141,42195
164443.06193408492,42196
164443.54102467772,42197
164458.46978657588,42198
164460.70315523577,42199
164460.87645432373,42200
164474.63012653418,42201
164498.8876102666,42202
164498.9007484781,42203
164531.5449116431,42204
164531.845454334,42205
164538.37761986253,42206
164538.6971248054,42207
164548.28339615843,42208
164580.11288968654,42209
164581.68031653063,42210
164595.55451994546,42211
164623.01372464251,42212
164650.82301561063,42213
164652.69204178237,42214
164711.70570848632,42215
164723.3617635864,42216
164724.27174683244,42217
164731.18143884526,42218
164733.3322259015,42219
164755.4192536252,42220
164779.31071763372,42221
164787.72644469645,42222
164798.37155255163,42223
164822.29048970452,42224
164825.26067206456,42225
164831.4009559011,42226
164831.95870806568,42227
164833.71432398522,42228
164835.40463340128,42229
164839.3410649396,42230
164841.39522591894,42231
164867.0839266271,42232
164899.9434091883,42233
164900.04333410456,42234
164902.86060700254,42235
164933.99414678777,42236
164943.68714213782,42237
164951.65506012575,42238
164956.13809323148,42239
164963.13640689457,42240
164964.57477464958,42241
164967.79181532463,42242
164987.15266586348,42243
165022.14633883888,42244
165033.30352039958,42245
165035.95349754093,42246
165043.55528883118,42247
165044.31640217212,42248
165046.827671804,42249
165050.83395152137,42250
165061.9580983669,42251
165069.37491901324,42252
165073.2992635288,42253
165073.34980758914,42254
165082.2164919774,42255
165088.41325140654,42256
165095.2043301654,42257
165104.9851990841,42258
165108.09798464697,42259
165124.49238148626,42260
165139.41353146874,42261
165139.9960011515,42262
165161.39615501402,42263
165170.78372151958,42264
165211.76203217238,42265
165218.4116962528,42266
165223.72629561296,42267
165235.882978257,42268
165264.31717181628,42269
165264.6296417269,42270
165266.18511197792,42271
165270.129174145,42272
165285.50891670337,42273
165304.8072837595,42274
165327.81942581787,42275
165353.36812123389,42276
165365.02828495146,42277
165366.33377137803,42278
165367.72999058952,42279
165380.03423553985,42280
165387.04547408127,42281
165388.0691310805,42282
165400.13623867146,42283
165418.35495611577,42284
165433.79199020134,42285
165452.79596342295,42286
165473.27185714972,42287
165475.90834215778,42288
165478.00201566773,42289
165497.53240490088,42290
165503.144058689,42291
165537.11129931125,42292
165547.87546874202,42293
165564.55508970274,42294
165566.7059033456,42295
165569.45125619616,42296
165575.7959894322,42297
165584.72649099995,42298
165588.3126197372,42299
165601.5378861577,42300
165606.57104982666,42301
165610.19471762492,42302
165616.97017760534,42303
165624.62612597147,42304
165648.54881400967,42305
165648.7205966964,42306
165650.31139752298,42307
165652.36192319024,42308
165652.9428312336,42309
165656.30495299265,42310
165667.44310949958,42311
165683.2155223703,42312
165699.17502215473,42313
165708.07897607057,42314
165743.4237988619,42315
165764.37318357648,42316
165790.9389836685,42317
165801.73780496756,42318
165817.14066407317,42319
165845.9642174914,42320
165847.18931959727,42321
165903.3259631428,42322
165938.18805223392,42323
165943.06702163073,42324
165959.20619669376,42325
165983.37765637645,42326
165992.81723103457,42327
166007.68318529785,42328
166026.9877176738,42329
166042.6930208645,42330
166065.76135314986,42331
166101.64502726303,42332
166108.1122141054,42333
166110.45728357206,42334
166113.82358810902,42335
166144.98848861264,42336
166153.96830046337,42337
166165.4967673246,42338
166167.40064311982,42339
166212.59964932027,42340
166214.05569634918,42341
166225.88240517883,42342
166244.82543589425,42343
166268.83114432995,42344
166271.27146005366,42345
166275.60783302513,42346
166282.68110705898,42347
166289.3124175165,42348
166301.84449709833,42349
166327.66576865455,42350
166343.23971720523,42351
166376.61250817866,42352
166440.6239813996,42353
166442.20226196447,42354
166450.5386192976,42355
166480.0283462266,42356
166491.15941033576,42357
166501.14382762785,42358
166513.12844841377,42359
166535.33543037862,42360
166535.9673076611,42361
166536.14892426235,42362
166537.2306151281,42363
166539.3986437543,42364
166555.44319040808,42365
166562.69761423548,42366
166595.7783065061,42367
166612.39833672094,42368
166623.7939100016,42369
166628.42013627087,42370
166659.28639601375,42371
166659.7777029157,42372
166665.88049720426,42373
166695.18667728285,42374
166699.86944028435,42375
166711.47047177653,42376
166719.49257616,42377
166739.1172688064,42378
166756.14697257633,42379
166764.64326920643,42380
166765.56382832004,42381
166783.01030030966,42382
166786.74932355396,42383
166836.6009622617,42384
166844.17015874462,42385
166862.1811240133,42386
166865.67936131565,42387
166868.2213724116,42388
166891.79107536905,42389
166911.21771005008,42390
166933.601382427,42391
166945.32002601825,42392
166946.77420918044,42393
166949.5725773264,42394
166959.67523413355,42395
166978.27446948548,42396
166993.03997984878,42397
166993.0851289363,42398
167033.6529311685,42399
167040.0672137959,42400
167044.95801506806,42401
167045.5425850094,42402
167051.34106189464,42403
167059.0423536214,42404
167061.39768043472,42405
167067.15530261997,42406
167067.29649759395,42407
167093.44226120424,42408
167132.4601311197,42409
167171.84288310946,42410
167172.1300288033,42411
167181.23421102628,42412
167186.57694782756,42413
167204.48055418927,42414
167232.47388264502,42415
167241.31378119785,42416
167252.6810245132,42417
167253.84811602984,42418
167265.58745043268,42419
167273.77198142704,42420
167283.67419865663,42421
167293.77548457737,42422
167296.02835324084,42423
167299.4027636877,42424
167303.66625932764,42425
167305.85209461668,42426
167360.7951030077,42427
167361.28840513888,42428
167371.17434161037,42429
167372.6736349418,42430
167372.75278617046,42431
167375.8737892683,42432
167383.68892017845,42433
167396.67149394788,42434
167433.0736923573,42435
167477.7713652391,42436
167483.36666062317,42437
167487.42037888506,42438
167497.4956318364,42439
167503.1862651237,42440
167508.38334706094,42441
167520.61842311703,42442
167523.9622107055,42443
167538.08539168132,42444
167539.2320106067,42445
167554.86241890656,42446
167559.14214167054,42447
167562.36484024904,42448
167575.93801745892,42449
167587.0635863896,42450
167603.45876685108,42451
167608.91021851441,42452
167615.7515520622,42453
167616.6583076069,42454
167632.2279811888,42455
167638.00505802935,42456
167646.20960658617,42457
167651.01698638525,42458
167671.1544199855,42459
167674.21351977944,42460
167691.74988287713,42461
167699.08715171882,42462
167723.01108329583,42463
167723.24030277834,42464
167736.9559871892,42465
167757.90308489697,42466
167774.68876376044,42467
167804.0821224423,42468
167815.19004643086,42469
167817.50658277058,42470
167839.84348781809,42471
167840.98224466597,42472
167842.52722201706,42473
167858.05051892946,42474
167860.57550365012,42475
167865.2359440503,42476
167868.82947564343,42477
167870.04048396597,42478
167873.31334692938,42479
167908.4733884031,42480
167912.42672258386,42481
167917.86011186088,42482
167925.18330953558,42483
167926.75087405476,42484
167943.30959669175,42485
167970.19219676874,42486
167973.63600324347,42487
167991.6460092893,42488
167996.73741355506,42489
168001.0536847726,42490
168002.72738897626,42491
168020.59313290796,42492
168020.86962623015,42493
168021.28358330225,42494
168040.20925543798,42495
168055.38211228824,42496
168058.18639690164,42497
168061.15146313573,42498
168083.17968133138,42499
168084.49445636434,42500
168105.028985098,42501
168119.1364121444,42502
168134.0071813565,42503
168137.19961835872,42504
168140.46882610055,42505
168154.90011606945,42506
168157.97809660947,42507
168160.3525253051,42508
168166.78791997844,42509
168190.29382387258,42510
168252.29944012067,42511
168270.84192486154,42512
168272.60278847654,42513
168278.27856978728,42514
168279.17208513644,42515
168290.25030296497,42516
168300.80261084027,42517
168303.50968667836,42518
168305.32243602257,42519
168325.71023692063,42520
168329.00251402153,42521
168336.12078005052,42522
168370.5793346674,42523
168420.20867327185,42524
168422.66175416918,42525
168424.06524413291,42526
168451.86688276328,42527
168458.8670970532,42528
168488.1483572035,42529
168489.1277725833,42530
168503.28639997047,42531
168510.00380697395,42532
168516.70832553593,42533
168520.3602804016,42534
168521.1367989594,42535
168535.03146736076,42536
168540.85397713183,42537
168546.1893549077,42538
168549.87612964615,42539
168554.055099613,42540
168563.15196549165,42541
168590.705294753,42542
168596.09038598748,42543
168622.17391206004,42544
168653.80599778824,42545
168671.31109147504,42546
168677.82144529172,42547
168693.56247412798,42548
168730.85398529522,42549
168748.7746409382,42550
168773.41000245037,42551
168784.0388266675,42552
168785.49455262607,42553
168794.63133180214,42554
168796.34228880168,42555
168812.0757140117,42556
168815.10932045293,42557
168828.07070021075,42558
168844.94761104108,42559
168850.20851206325,42560
168851.92231549384,42561
168866.56770191135,42562
168896.15865412945,42563
168907.91415738175,42564
168923.44534638317,42565
168932.40262964758,42566
168944.92034772053,42567
168947.501494566,42568
168949.26154460612,42569
168977.54085347604,42570
168980.37609984144,42571
168987.91202674768,42572
168995.28429972517,42573
169008.406050667,42574
169010.03857668725,42575
169010.29975869623,42576
169011.17157818325,42577
169011.46353505948,42578
169014.46765871128,42579
169023.4851951748,42580
169030.11818097776,42581
169041.61867242516,42582
169045.52935489884,42583
169050.57638034638,42584
169052.6968882972,42585
169054.05476832032,42586
169067.48591415337,42587
169086.47178740165,42588
169088.81221141125,42589
169099.66267744792,42590
169119.8366068492,42591
169122.18233903425,42592
169142.33887530788,42593
169154.1673535568,42594
169161.33815878868,42595
169191.14644566248,42596
169197.2027287143,42597
169202.48969665132,42598
169231.0813530081,42599
169232.2498233352,42600
169292.1298369873,42601
169292.74135511697,42602
169307.74947953358,42603
169327.7336862391,42604
169327.92094248245,42605
169334.81495981524,42606
169334.90168759035,42607
169352.13088581688,42608
169359.09890185486,42609
169365.15054941902,42610
169374.0800484875,42611
169376.96148481796,42612
169393.6583348365,42613
169398.99139886824,42614
169408.13034749232,42615
169419.77857104485,42616
169439.42152741342,42617
169452.9202859784,42618
169457.6146883386,42619
169475.54558174242,42620
169489.3238540105,42621
169505.4453997133,42622
169507.74009558425,42623
169530.58344040645,42624
169533.080308402,42625
169537.4716031989,42626
169550.17290119958,42627
169566.53994473832,42628
169569.7444547159,42629
169582.16107492783,42630
169582.23706849484,42631
169596.3632665057,42632
169603.01230556166,42633
169624.43055701602,42634
169658.788890257,42635
169664.08477219884,42636
169718.73392939713,42637
169720.63625006305,42638
169740.56678778154,42639
169756.47600209416,42640
169761.6763695607,42641
169768.82563459678,42642
169770.97236140262,42643
169777.88543368748,42644
169791.51519399992,42645
169792.87800057465,42646
169801.5368325918,42647
169805.27533588657,42648
169818.83266591886,42649
169821.38676664987,42650
169846.50221223527,42651
169853.30361372328,42652
169866.1729165105,42653
169877.232074622,42654
169881.11073988688,42655
169883.94066593965,42656
169914.61277485397,42657
169928.51977138725,42658
169932.03598172514,42659
169946.4323314004,42660
169980.3083280507,42661
170008.97040195233,42662
170023.30801027926,42663
170037.93358379498,42664
170042.9517797829,42665
170046.7918511206,42666
170048.10902011278,42667
170049.05034432662,42668
170053.97511176486,42669
170064.32991765026,42670
170077.92337823348,42671
170091.01546752948,42672
170109.26355269103,42673
170132.17063953824,42674
170141.2198691125,42675
170143.8347704482,42676
170155.20873880613,42677
170164.7827535958,42678
170175.5076498327,42679
170181.46175492625,42680
170181.56745621012,42681
170185.58103147632,42682
170198.28857835516,42683
170210.11399192168,42684
170224.90871187465,42685
170227.3733233891,42686
170262.21847456222,42687
170265.8825968446,42688
170281.641705002,42689
170294.97285157754,42690
170295.89110873896,42691
170296.0626398913,42692
170297.498359773,42693
170301.3460289742,42694
170349.59256673825,42695
170352.47306031766,42696
170377.86268572923,42697
170400.3255491542,42698
170413.58010615245,42699
170426.29754314208,42700
170431.15042152783,42701
170435.4087514135,42702
170437.54817864622,42703
170442.6139742409,42704
170445.77399607043,42705
170452.0998836441,42706
170454.7113405595,42707
170457.8156703316,42708
170464.00949305957,42709
170474.57128893735,42710
170476.80535579557,42711
170485.26819794506,42712
170495.91177749028,42713
170506.78759417735,42714
170517.88171988438,42715
170537.39522881334,42716
170540.6275668041,42717
170561.28352374368,42718
170570.11270225886,42719
170572.41869288852,42720
170575.70123739273,42721
170603.17643813658,42722
170641.13110971698,42723
170645.2351699318,42724
170645.6476013739,42725
170647.33849100207,42726
170671.54792099568,42727
170672.908464214,42728
170673.00101727946,42729
170682.11454963256,42730
170686.48372733555,42731
170696.0870361589,42732
170702.98087789924,42733
170718.12774286012,42734
170728.52066802705,42735
170732.5434870349,42736
170742.02802807177,42737
170748.9015273025,42738
170753.83070194366,42739
170762.69432084452,42740
170763.15433107756,42741
170771.4761819451,42742
170783.04490575456,42743
170783.92478899675,42744
170784.11152278286,42745
170790.91357624222,42746
170794.0082827289,42747
170798.2147875453,42748
170840.70950988843,42749
170868.87523976105,42750
170872.4668103037,42751
170877.22118501467,42752
170885.9456056074,42753
170905.66939262665,42754
170914.33986050243,42755
170919.66030468358,42756
170926.8377870367,42757
170947.06190969425,42758
170949.29652849425,42759
170989.71668043756,42760
171007.42583194087,42761
171007.89009886785,42762
171014.11276544433,42763
171019.12703819753,42764
171030.49787691038,42765
171050.85990751517,42766
171056.21821076155,42767
171080.6031670127,42768
171081.125233581,42769
171113.9524190168,42770
171118.07840680497,42771
171120.70339317992,42772
171121.29385101373,42773
171123.63734419036,42774
171130.52269880535,42775
171149.69265323316,42776
171150.20723093723,42777
171162.4025223463,42778
171166.25337466996,42779
171191.29451426823,42780
171191.2962163271,42781
171202.69061796335,42782
171213.9399603091,42783
171241.9412209174,42784
171255.6182160067,42785
171265.7283298234,42786
171268.80264767527,42787
171274.86105590506,42788
171276.5716716244,42789
171294.95441312544,42790
171351.7072810233,42791
171379.62828514134,42792
171401.91773785293,42793
171409.05152552977,42794
171430.92070860096,42795
171437.5921811527,42796
171448.10197316486,42797
171454.02307738768,42798
171481.90430853455,42799
171482.27430357214,42800
171502.9659777223,42801
171503.54437482994,42802
171515.9898505394,42803
171532.36527616184,42804
171536.65646518412,42805
171539.29251885135,42806
171593.97292089328,42807
171602.4865479004,42808
171656.99292643488,42809
171691.68416804037,42810
171692.3535975423,42811
171702.80863824446,42812
171707.5661584448,42813
171710.44709825597,42814
171710.72918144087,42815
171739.381658678,42816
171753.9802594564,42817
171767.32629092448,42818
171783.66917839518,42819
171788.3414464326,42820
171798.69250717995,42821
171799.31609656746,42822
171800.54742003145,42823
171803.2865834802,42824
171834.92568558664,42825
171835.96859056834,42826
171846.92517230666,42827
171850.02735616188,42828
171851.30866841262,42829
171854.8727938712,42830
171862.52957141944,42831
171872.6169689497,42832
171883.92588764738,42833
171887.97875474294,42834
171900.69033769076,42835
171902.05634824492,42836
171922.12058379242,42837
171943.98093621084,42838
171944.08081864004,42839
171945.80363273117,42840
171949.5203641912,42841
171956.97229086692,42842
171958.27343626102,42843
171963.00691524186,42844
171995.37356871302,42845
172047.10674430503,42846
172056.138849521,42847
172075.11398209678,42848
172085.14130623025,42849
172091.16230755966,42850
172091.8847320439,42851
172093.66195630268,42852
172097.9219536224,42853
172105.11427943828,42854
172106.8155126379,42855
172117.198673256,42856
172123.64503315501,42857
172164.39862141485,42858
172180.61718954318,42859
172194.74727538394,42860
172195.5248968607,42861
172240.99855585452,42862
172249.56922216248,42863
172273.41579117483,42864
172280.9945554077,42865
172282.4274388455,42866
172311.88091215212,42867
172326.87140259563,42868
172328.35912802792,42869
172329.0374432201,42870
172347.5437309555,42871
172354.28698970663,42872
172399.76228432127,42873
172402.2942812818,42874
172437.94280760197,42875
172473.56380164382,42876
172479.31158813272,42877
172482.10803787707,42878
172489.33189609714,42879
172501.8816756906,42880
172503.07668239233,42881
172528.07445750767,42882
172534.65724046578,42883
172534.70652089766,42884
172535.56053909296,42885
172536.04077444546,42886
172538.08672463984,42887
172538.39429668823,42888
172547.05270867757,42889
172558.14659207413,42890
172568.00904703012,42891
172574.72082760648,42892
172575.18078836193,42893
172599.7511436901,42894
172609.29199733492,42895
172629.23872903222,42896
172630.4292518039,42897
172630.93834854165,42898
172636.4240835934,42899
172638.0293699582,42900
172641.7606710197,42901
172652.9943799335,42902
172654.32035735942,42903
172655.81244631985,42904
172688.5012690298,42905
172702.65129882752,42906
172704.03036647302,42907
172713.83448474228,42908
172733.90315253925,42909
172734.10049394311,42910
172734.3751978361,42911
172737.0320929448,42912
172745.94853922757,42913
172755.62451704475,42914
172780.43694139668,42915
172785.12492162178,42916
172792.3129948256,42917
172794.97763865057,42918
172813.0039004039,42919
172820.51881912313,42920
172826.0860275276,42921
172828.3294319387,42922
172834.16208412772,42923
172837.8720579883,42924
172870.81180540402,42925
172877.40447705734,42926
172886.75433629824,42927
172901.98211121577,42928
172905.54699010155,42929
172929.91194529252,42930
172933.0348209178,42931
172934.5877813745,42932
172949.32518255134,42933
172957.21177130484,42934
172957.286562558,42935
172970.82792056593,42936
172971.52384966213,42937
172988.34474693716,42938
173007.06254236994,42939
173009.8297238072,42940
173015.74397449833,42941
173030.25667877955,42942
173047.91736774327,42943
173048.80890675588,42944
173078.85185812638,42945
173091.83247157984,42946
173097.00937702047,42947
173123.5991324361,42948
173139.41219798833,42949
173176.07099220855,42950
173180.74520300125,42951
173196.8420635785,42952
173230.54084692555,42953
173230.7460652744,42954
173246.34893264907,42955
173248.55367921843,42956
173255.87715912572,42957
173278.52914129136,42958
173296.64755553068,42959
173297.51348527506,42960
173305.55168444998,42961
173364.77812864183,42962
173368.99268809106,42963
173375.15228193413,42964
173415.24558570352,42965
173420.35342540342,42966
173433.66514977734,42967
173439.43297113891,42968
173453.11572123246,42969
173453.38643128698,42970
173456.70413354016,42971
173460.90959891558,42972
173474.54554276235,42973
173481.52662512122,42974
173484.27177606145,42975
173514.52669920365,42976
173534.0455412224,42977
173545.98946284273,42978
173550.1161649572,42979
173597.32899311505,42980
173622.51578933265,42981
173648.3977044091,42982
173654.6678848624,42983
173659.545630028,42984
173672.22189682248,42985
173675.809501906,42986
173676.41465192204,42987
173678.15510571044,42988
173696.8642022006,42989
173700.86427862945,42990
173750.30547100375,42991
173804.6849116737,42992
173811.00188560813,42993
173811.1516249241,42994
173811.44033248795,42995
173812.70397292747,42996
173816.71332777382,42997
173836.29697705328,42998
173837.78458535761,42999
173843.16638671333,43000
173854.84309949016,43001
173866.93813054662,43002
173879.29229076597,43003
173880.0036700806,43004
173902.78965648316,43005
173922.3007367889,43006
173939.80810090026,43007
173952.30893905833,43008
173965.27908852728,43009
173966.54313032582,43010
173978.97336322087,43011
174002.4588874903,43012
174024.5802700307,43013
174057.1074381736,43014
174096.30546412218,43015
174096.61995981145,43016
174105.7623686065,43017
174127.82112910968,43018
174144.7674544309,43019
174185.169508314,43020
174205.5946695621,43021
174216.23050513898,43022
174272.2205646931,43023
174276.27370132436,43024
174293.55875485385,43025
174297.58612885687,43026
174305.17570488347,43027
174320.51090165952,43028
174337.5200461649,43029
174342.08448866603,43030
174353.07378689956,43031
174375.54945260534,43032
174407.97179046893,43033
174410.3989928944,43034
174438.07326478063,43035
174446.4291131999,43036
174450.06315962545,43037
174461.79832124157,43038
174504.98457947694,43039
174535.6188888238,43040
174546.17590935619,43041
174583.62000273922,43042
174601.03263504055,43043
174606.64781390893,43044
174635.08547300834,43045
174648.22303980685,43046
174674.55242579273,43047
174676.71741140576,43048
174681.16935311945,43049
174702.66519559058,43050
174734.76205617515,43051
174744.25969112827,43052
174746.82805483328,43053
174749.23416923423,43054
174764.50846965806,43055
174777.1880398188,43056
174782.52989690154,43057
174785.6840895601,43058
174791.27329281444,43059
174792.00161519984,43060
174797.8338023974,43061
174803.4475161685,43062
174826.11281048084,43063
174851.76237640277,43064
174860.50920330125,43065
174895.6575483932,43066
174937.1564183038,43067
175008.04037858068,43068
175015.83479333651,43069
175039.98309716396,43070
175067.98413722773,43071
175072.4497438553,43072
175074.649764851,43073
175114.31796042374,43074
175116.78693857146,43075
175125.08793036613,43076
175126.00635724462,43077
175127.71896608622,43078
175129.40986753162,43079
175138.89990139633,43080
175148.9343248061,43081
175149.7557268409,43082
175195.6851277316,43083
175240.1114710171,43084
175242.577113694,43085
175258.77081714052,43086
175267.79349925756,43087
175271.0582159107,43088
175274.82469315812,43089
175294.53700295973,43090
175314.2923469389,43091
175324.83027887437,43092
175352.3397239202,43093
175355.78496591866,43094
175356.34095261575,43095
175357.53150786506,43096
175364.47607495726,43097
175367.87675449764,43098
175398.77298359317,43099
175406.576040186,43100
175415.35347784634,43101
175425.2976148203,43102
175425.30081043264,43103
175429.73217703972,43104
175446.5093734178,43105
175455.68505469948,43106
175457.74672712391,43107
175465.68739206958,43108
175475.9311380852,43109
175482.4982439478,43110
175493.38472789733,43111
175571.91308419715,43112
175594.83883596084,43113
175601.15141096,43114
175625.34244263696,43115
175631.62697816582,43116
175651.77990929855,43117
175658.14011389276,43118
175662.23038934276,43119
175665.2781876985,43120
175676.91659410173,43121
175680.66269439762,43122
175686.5652983725,43123
175686.80734829913,43124
175706.50105728803,43125
175707.0021137518,43126
175731.47260355664,43127
175734.07266272456,43128
175750.3419978916,43129
175756.95737393782,43130
175758.60043753157,43131
175762.77697577773,43132
175762.88584104614,43133
175773.51917460977,43134
175796.70371078563,43135
175813.55433753086,43136
175822.4067216766,43137
175854.82729587445,43138
175881.35053854642,43139
175884.05570626963,43140
175898.2671484554,43141
175914.97048778032,43142
175922.08485456486,43143
175970.55781350427,43144
175987.5062497552,43145
175997.06385900176,43146
176014.58789910775,43147
176025.98284166926,43148
176031.27031526002,43149
176039.5153624531,43150
176065.39278798038,43151
176065.62569784003,43152
176065.92636227098,43153
176068.21642869466,43154
176075.1750780795,43155
176083.25228796515,43156
176086.03021220135,43157
176102.3412308094,43158
176105.47986132614,43159
176109.68878863545,43160
176111.0766688753,43161
176119.6791854745,43162
176121.47701949955,43163
176123.59656592007,43164
176124.46527383893,43165
176146.48157420856,43166
176154.95175514818,43167
176177.4897710512,43168
176188.00049237243,43169
176203.96031585743,43170
176236.2223778867,43171
176251.32821911416,43172
176255.60469693554,43173
176268.7381140164,43174
176273.2014035394,43175
176276.13040167722,43176
176290.20064237397,43177
176315.80692143488,43178
176332.4849269039,43179
176341.64899398494,43180
176361.74466485484,43181
176374.1944193775,43182
176412.14450125795,43183
176415.12818900705,43184
176446.4240204867,43185
176457.18536425484,43186
176479.77149219858,43187
176483.35062284666,43188
176496.49492110204,43189
176498.62111018444,43190
176512.17049584855,43191
176513.67704038077,43192
176591.12152858335,43193
176597.62764911735,43194
176597.93820272654,43195
176646.92940081796,43196
176661.64471891365,43197
176669.2953364157,43198
176670.22028111055,43199
176685.26780333393,43200
176685.62158266088,43201
176698.50222061205,43202
176704.33724713395,43203
176705.56068261058,43204
176740.09284251052,43205
176767.32017985574,43206
176791.49556971973,43207
176796.42422419536,43208
176806.2698220605,43209
176824.81188712156,43210
176830.92944340588,43211
176853.19008003268,43212
176853.78100895253,43213
176869.56899521855,43214
176873.0568101945,43215
176890.42700762724,43216
176904.74439296438,43217
176905.54629437334,43218
176945.48915208795,43219
176946.69283268237,43220
176973.6359492682,43221
176980.26788591518,43222
177002.67701697422,43223
177027.95552300377,43224
177030.4838607387,43225
177032.69191871217,43226
177057.96852785273,43227
177073.09591974813,43228
177074.609214971,43229
177105.72604833823,43230
177127.577954447,43231
177149.63546526738,43232
177152.7970228487,43233
177155.54111535376,43234
177192.83233502493,43235
177193.9502989381,43236
177220.196677493,43237
177251.43919046165,43238
177251.53145275445,43239
177254.41267939852,43240
177255.98400824371,43241
177277.26458799536,43242
177296.24892556248,43243
177317.10802448078,43244
177348.52286140106,43245
177352.9786724454,43246
177374.0426931807,43247
177419.90615387764,43248
177431.35992573996,43249
177438.78111598289,43250
177452.9895972647,43251
177459.08347562965,43252
177462.23148955067,43253
177468.40390692448,43254
177472.5712622745,43255
177489.89500843204,43256
177500.90931250347,43257
177501.54777721516,43258
177511.85313407442,43259
177517.00283423497,43260
177524.73893481164,43261
177546.89042009765,43262
177555.77051549286,43263
177564.10485368146,43264
177564.21543724235,43265
177565.0201126788,43266
177567.66761987942,43267
177571.72892604535,43268
177580.32025353887,43269
177587.9785620748,43270
177588.08916899047,43271
177589.96740000058,43272
177598.47931723323,43273
177631.19050708233,43274
177643.307878406,43275
177645.23366976736,43276
177645.35557094042,43277
177675.2722115155,43278
177677.45363389084,43279
177677.647491338,43280
177692.8685220418,43281
177729.16877927043,43282
177742.07968535033,43283
177782.35268199164,43284
177783.15954060626,43285
177826.74159822593,43286
177859.349992986,43287
177868.22699802287,43288
177877.1914082133,43289
177877.24038561742,43290
177880.36363862772,43291
177881.4360707569,43292
177889.01362810802,43293
177946.23663803676,43294
177959.85633315908,43295
177967.3954315143,43296
177970.8179868235,43297
177984.93669074515,43298
178019.8779222614,43299
178038.86850568594,43300
178084.62012723056,43301
178098.22669016602,43302
178100.10187943926,43303
178104.54703544543,43304
178127.0766867075,43305
178174.880204106,43306
178228.38965475163,43307
178229.57981128452,43308
178236.72112075856,43309
178236.72185856805,43310
178256.61150991387,43311
178264.70861403734,43312
178289.86171439514,43313
178290.73464649523,43314
178294.90760603466,43315
178317.06460847,43316
178326.54130898102,43317
178336.50125207743,43318
178340.73089229895,43319
178348.8433661906,43320
178352.09499843413,43321
178352.57000800298,43322
178358.7451009486,43323
178361.38946246618,43324
178380.4459897993,43325
178391.5852592443,43326
178399.71889149435,43327
178416.3588299776,43328
178468.0734305822,43329
178471.98661701707,43330
178476.05477606878,43331
178477.46424273629,43332
178485.2313853791,43333
178523.04370193763,43334
178530.28113189503,43335
178536.74619376205,43336
178566.49121207526,43337
178603.64572709985,43338
178665.48656053763,43339
178667.5614277777,43340
178670.87709522157,43341
178673.04272975554,43342
178678.02162890538,43343
178702.73879216847,43344
178714.88772120915,43345
178729.1248081152,43346
178730.52673577462,43347
178745.58428555782,43348
178747.39160338143,43349
178750.6195156474,43350
178756.80537638784,43351
178766.4807994179,43352
178788.369158137,43353
178790.83171071176,43354
178805.5855659479,43355
178810.81700745245,43356
178832.86182985624,43357
178847.33192398134,43358
178860.93549929056,43359
178864.1760856795,43360
178868.11005342772,43361
178902.208291069,43362
178904.31467989855,43363
178914.5155401299,43364
178924.63031811436,43365
178955.24219586203,43366
178960.28554504618,43367
178964.55501886824,43368
178980.97123844989,43369
178983.3766116687,43370
178983.3841366672,43371
178984.57554998447,43372
179001.70013110634,43373
179008.00204114715,43374
179024.0249006416,43375
179030.0734401484,43376
179044.83784726716,43377
179055.208037767,43378
179069.67479350467,43379
179086.29032080984,43380
179089.53580442865,43381
179097.79448990367,43382
179114.75622939796,43383
179139.54382252038,43384
179139.78171016218,43385
179152.21746283336,43386
179175.32036739672,43387
179182.9506962326,43388
179200.7168590391,43389
179241.99372711164,43390
179246.45236239297,43391
179284.545852263,43392
179322.3044968921,43393
179334.886856607,43394
179353.39155487253,43395
179368.37411569347,43396
179370.27359925228,43397
179371.56237744968,43398
179371.63632580682,43399
179372.72026454844,43400
179377.1535225227,43401
179401.61928194913,43402
179410.33684288984,43403
179421.9309436487,43404
179427.87261038492,43405
179433.77380262333,43406
179449.9105182486,43407
179461.05870347234,43408
179470.061249774,43409
179474.93974896087,43410
179495.76374635278,43411
179496.22620929842,43412
179496.3428882689,43413
179528.91286247646,43414
179561.90947576644,43415
179563.5501150241,43416
179566.386891323,43417
179587.6779345958,43418
179601.76184070684,43419
179619.25682102723,43420
179621.77360273706,43421
179634.61952049003,43422
179638.84587062162,43423
179639.38497581464,43424
179649.6413526289,43425
179689.63523020106,43426
179698.93844623442,43427
179719.57009120955,43428
179719.88835675418,43429
179723.36244341708,43430
179754.44601772548,43431
179801.9791395977,43432
179803.37042541505,43433
179804.64164515652,43434
179817.95445636468,43435
179839.0037365115,43436
179848.83150552504,43437
179849.336378282,43438
179880.50021537763,43439
179891.75960902008,43440
179893.6992603465,43441
179917.03059921358,43442
179942.80750430396,43443
179945.09351247668,43444
179953.77018989925,43445
179956.19922542508,43446
179992.47652751338,43447
180020.9257792683,43448
180030.616822303,43449
180035.07368208587,43450
180039.16853837812,43451
180065.82962787763,43452
