key,position
803697.5361445855,40186
803713.5457195028,40187
803801.3478116409,40188
803809.299774586,40189
803811.5948930011,40190
803815.7684054265,40191
803816.2769025435,40192
803848.5451913462,40193
803899.5624918255,40194
803913.8664026588,40195
803918.3019245099,40196
803940.1079658293,40197
803947.4838001131,40198
804000.8810854148,40199
804000.9971915632,40200
804038.547523148,40201
804074.1776242288,40202
804079.2914912575,40203
804123.954545634,40204
804133.7720317966,40205
804144.9250258335,40206
804146.6624222555,40207
804209.8408391707,40208
804213.8170918075,40209
804214.8840941658,40210
804228.5850114763,40211
804236.3304230208,40212
804263.9731398311,40213
804266.2013188221,40214
804266.4695544981,40215
804279.7306663357,40216
804288.1959172928,40217
804348.7100753825,40218
804369.9110855379,40219
804414.1511241635,40220
804429.0948002611,40221
804453.3725743901,40222
804457.5310958523,40223
804479.0221476579,40224
804511.840350354,40225
804519.6754698411,40226
804528.5705429055,40227
804603.0409200549,40228
804607.1179159308,40229
804614.9944130363,40230
804688.4062442925,40231
804721.528255306,40232
804727.2747015224,40233
804733.9269024207,40234
804768.3172361278,40235
804772.6401079955,40236
804792.6208326818,40237
804835.7829908538,40238
804851.9865405033,40239
804853.3125803255,40240
804870.1065305405,40241
804872.9248464761,40242
804886.5736995611,40243
804915.2404423521,40244
804941.1640470542,40245
804942.9860858131,40246
804952.0943719044,40247
804964.4112583692,40248
804973.8841008418,40249
805006.2901043218,40250
805036.1039564379,40251
805039.050664486,40252
805080.3828193913,40253
805085.8185719117,40254
805086.2319087151,40255
805118.7788770997,40256
805120.0977873856,40257
805214.4939669764,40258
805224.5647264157,40259
805226.6930672323,40260
805246.4176895843,40261
805275.3594482908,40262
805289.2986636164,40263
805320.4964610991,40264
805322.8983804163,40265
805354.5852323603,40266
805357.9276953995,40267
805391.5420439808,40268
805399.6229344179,40269
805402.5390361042,40270
805415.5764219293,40271
805451.6835738313,40272
805490.8582675821,40273
805501.3476263818,40274
805547.2606054681,40275
805554.5791376319,40276
805556.6153538467,40277
805603.9395897458,40278
805610.0666932028,40279
805633.9319456149,40280
805669.4408303143,40281
805671.3410218188,40282
805698.001314706,40283
805729.9058054144,40284
805743.6323490664,40285
805770.9162208842,40286
805779.3874236082,40287
805793.5879496533,40288
805835.3457538293,40289
805854.461811118,40290
805858.0616598066,40291
805885.571070988,40292
805907.8998694815,40293
805912.7003509797,40294
805929.2308960437,40295
805949.3611812408,40296
805994.397017532,40297
806000.2722256038,40298
806008.1313611048,40299
806012.2455294861,40300
806025.6985219604,40301
806030.342773312,40302
806062.0251760929,40303
806071.3672759501,40304
806134.8916586833,40305
806156.0425007233,40306
806181.4363431194,40307
806185.1926294737,40308
806201.8575882857,40309
806210.8994461491,40310
806223.4200883424,40311
806263.1378567262,40312
806292.6573105041,40313
806306.5603081277,40314
806309.8463890164,40315
806370.1505489196,40316
806383.3567731995,40317
806389.4636026815,40318
806400.2529266372,40319
806410.4667087052,40320
806420.9014319233,40321
806439.2899236619,40322
806445.6067596029,40323
806478.1194264804,40324
806518.9635340376,40325
806537.2992145265,40326
806562.1266259104,40327
806569.0050363587,40328
806609.3943776918,40329
806617.3418822263,40330
806621.1115994925,40331
806672.5717473121,40332
806675.6639589906,40333
806702.8041761207,40334
806709.2582221695,40335
806721.8148033574,40336
806746.0234995465,40337
806770.8283617157,40338
806809.845959914,40339
806823.4506696877,40340
806827.7851418452,40341
806852.1106206165,40342
806867.0331750272,40343
806870.4434666982,40344
806901.4278215631,40345
806907.0528791602,40346
806912.6312248516,40347
806915.2043400707,40348
806965.0051293209,40349
807017.9473880965,40350
807054.3297399322,40351
807073.5737416692,40352
807089.9613980292,40353
807097.9389624718,40354
807122.6709300112,40355
807122.701696232,40356
807144.5353246168,40357
807163.6866689379,40358
807208.2817218639,40359
807217.1806429578,40360
807247.2839986457,40361
807270.0663214817,40362
807305.0836441644,40363
807336.1929310235,40364
807344.571444896,40365
807358.4005644147,40366
807368.9071651588,40367
807388.319890641,40368
807404.4625956948,40369
807410.0464406983,40370
807438.3750695871,40371
807460.6643226065,40372
807506.7765302828,40373
807517.4533773622,40374
807527.3236015175,40375
807564.1612558347,40376
807590.1218568237,40377
807614.4864004883,40378
807631.702327742,40379
807646.487328052,40380
807648.6090051638,40381
807654.3962594752,40382
807657.7102325469,40383
807671.2682412696,40384
807672.732865625,40385
807683.666182797,40386
807726.7950744891,40387
807730.5403086935,40388
807732.2730233744,40389
807799.6115185214,40390
807803.53572105,40391
807830.193324865,40392
807860.4184510236,40393
807886.9354741185,40394
807897.3304833708,40395
807922.3197222902,40396
807934.6326513909,40397
807942.0889859839,40398
807956.3210210875,40399
807997.0201058189,40400
808017.2920406681,40401
808031.8038752797,40402
808033.9602135109,40403
808084.6045680101,40404
808096.7407779702,40405
808103.7096358382,40406
808107.5383932835,40407
808126.649403734,40408
808168.9798714755,40409
808187.192784991,40410
808213.5615537562,40411
808219.0019150043,40412
808254.952797135,40413
808263.3763175153,40414
808274.9575760072,40415
808309.6144087979,40416
808326.0205350524,40417
808378.7062409216,40418
808378.8799145941,40419
808412.2376075839,40420
808426.1275884713,40421
808427.1594118685,40422
808456.7875158712,40423
808462.3496642325,40424
808467.478487961,40425
808515.3831634748,40426
808553.2306507212,40427
808556.2145930531,40428
808565.1209444634,40429
808596.613617865,40430
808642.067242094,40431
808678.5130239135,40432
808693.1552183743,40433
808693.951107624,40434
808704.3670645105,40435
808724.8781530168,40436
808742.3033964699,40437
808787.8239858585,40438
808798.2272714995,40439
808807.1463748496,40440
808810.3632988937,40441
808815.8030862979,40442
808876.1661942414,40443
808880.2367633971,40444
808884.3657572023,40445
808898.7164146298,40446
808915.5745132825,40447
808924.4892793812,40448
808990.1130256352,40449
809031.7970686622,40450
809036.275085326,40451
809079.7556090585,40452
809082.9372262905,40453
809105.7469087499,40454
809122.1449653868,40455
809130.8738298295,40456
809149.1823649745,40457
809222.3234365168,40458
809223.7150041147,40459
809223.9800381121,40460
809229.6897868287,40461
809238.6864190318,40462
809274.4202521044,40463
809276.0456452969,40464
809284.2926070907,40465
809308.5663667395,40466
809337.3023063347,40467
809359.4288908303,40468
809412.3133760706,40469
809440.3827402451,40470
809460.555854472,40471
809464.7704759953,40472
809496.7536515687,40473
809511.0413682287,40474
809514.9653226015,40475
809538.2041755292,40476
809549.272645972,40477
809574.654815788,40478
809585.52055212,40479
809606.3941836527,40480
809624.9921658384,40481
809634.6352177149,40482
809645.9361663566,40483
809662.8215076061,40484
809732.0827793095,40485
809741.1802747053,40486
809741.6435427584,40487
809752.7990290081,40488
809778.3029190446,40489
809870.2212130523,40490
809876.0757584247,40491
809880.1430641916,40492
809887.411562859,40493
809888.3599607177,40494
809896.9123407832,40495
809937.9416378317,40496
809954.3320807368,40497
809971.866053681,40498
809974.7829021593,40499
809989.1493705686,40500
810013.3028447913,40501
810014.8091157256,40502
810040.8358339168,40503
810097.183475199,40504
810109.0197913562,40505
810132.0253654841,40506
810132.6734168364,40507
810170.0364117824,40508
810181.9360903646,40509
810266.0096844111,40510
810275.0528947499,40511
810307.3124218977,40512
810318.1687829836,40513
810370.3354507764,40514
810373.3922011049,40515
810375.6058323082,40516
810379.5610403065,40517
810381.776720069,40518
810384.7986510977,40519
810390.4995311924,40520
810448.7485457509,40521
810450.2623865835,40522
810455.6693780177,40523
810476.3554239457,40524
810481.3817227839,40525
810513.9284726294,40526
810529.4958661987,40527
810538.7580363246,40528
810606.091253222,40529
810629.1705176942,40530
810644.7963573028,40531
810671.2786582386,40532
810709.7854119822,40533
810719.2711062395,40534
810719.7723232864,40535
810755.4448909442,40536
810755.8807963311,40537
810768.3371684771,40538
810768.6854750694,40539
810803.3064480242,40540
810875.2656108817,40541
810901.4864520255,40542
810902.3647392804,40543
810924.3061254906,40544
810928.9564356293,40545
810933.8722370316,40546
810953.2309068764,40547
810954.8237554765,40548
810966.4681803706,40549
810996.0194084969,40550
811027.8002403497,40551
811043.4774795842,40552
811069.9370349065,40553
811075.6537415026,40554
811108.2392812892,40555
811135.0302200561,40556
811150.7717447198,40557
811163.9975333561,40558
811177.219881893,40559
811187.5594849547,40560
811225.9719211889,40561
811235.1347742232,40562
811257.0763122612,40563
811302.8368777734,40564
811311.3769511502,40565
811312.7129045909,40566
811319.3408345422,40567
811358.8580829065,40568
811420.132821647,40569
811443.4830562244,40570
811453.2200464045,40571
811467.9701447868,40572
811484.47726573,40573
811495.2633826913,40574
811512.6376299696,40575
811584.1546805573,40576
811586.5120353756,40577
811592.936310392,40578
811594.8102771383,40579
811623.2754237836,40580
811645.3826096235,40581
811675.984838098,40582
811687.7531399714,40583
811697.4998176951,40584
811721.0753325995,40585
811738.6389336372,40586
811773.9134973775,40587
811793.2632656113,40588
811807.973782561,40589
811819.6566450391,40590
811846.0967192631,40591
811848.387796766,40592
811881.5872189332,40593
811910.137971287,40594
811928.2692167261,40595
811938.6174466818,40596
811959.2379212809,40597
811974.4976529557,40598
812009.8167597986,40599
812024.8867678773,40600
812030.5665983586,40601
812037.7854405205,40602
812080.1131203497,40603
812098.8395596377,40604
812104.3670118483,40605
812109.5055560918,40606
812181.9017902855,40607
812203.8368322928,40608
812229.8800568279,40609
812240.2278443971,40610
812266.4111280874,40611
812290.8791398803,40612
812313.4137303676,40613
812319.0067137574,40614
812327.6098645331,40615
812328.2163794092,40616
812333.0105644106,40617
812356.7915123237,40618
812379.7327798242,40619
812404.9435562047,40620
812437.1515075426,40621
812478.7546283097,40622
812487.246245231,40623
812487.9766149124,40624
812518.9092776112,40625
812548.07553714,40626
812551.3573193551,40627
812580.4779457417,40628
812585.5785706373,40629
812594.2857365671,40630
812619.1681486435,40631
812661.6934027141,40632
812668.7095282363,40633
812670.7313834981,40634
812677.7460909174,40635
812688.0902938019,40636
812688.4332288721,40637
812723.1232744772,40638
812800.9632043854,40639
812811.0108473046,40640
812833.1831348275,40641
812846.6825741343,40642
812881.5877314827,40643
812893.5044517436,40644
812912.4484969875,40645
812961.095697073,40646
812970.6112827312,40647
812981.0996203261,40648
813013.40751438,40649
813021.7145327075,40650
813038.0610459329,40651
813077.317096802,40652
813088.007406033,40653
813119.6083182083,40654
813135.5560550231,40655
813146.7455481176,40656
813188.1887599637,40657
813205.4045401287,40658
813219.0355848692,40659
813241.837052382,40660
813241.9087993533,40661
813246.8848160872,40662
813293.6950687782,40663
813298.1631585392,40664
813303.3874281112,40665
813334.4284517673,40666
813349.8593971955,40667
813362.2636390099,40668
813365.4285086488,40669
813396.5175371169,40670
813439.235181806,40671
813471.0414458972,40672
813473.1544322111,40673
813518.9835158386,40674
813527.8087789555,40675
813544.8160253762,40676
813576.1963097254,40677
813581.0504851762,40678
813589.7083944574,40679
813606.6240387944,40680
813624.1856452216,40681
813639.7237068136,40682
813654.0859784643,40683
813676.0030419998,40684
813678.3742229295,40685
813748.210308679,40686
813749.1718287164,40687
813757.5355789076,40688
813758.9400284827,40689
813763.66820937,40690
813832.7131605134,40691
813862.2914339554,40692
813865.2052710775,40693
813884.8123249803,40694
813910.3535348256,40695
813910.762019775,40696
813938.481624384,40697
813983.0680661795,40698
814008.2860478938,40699
814008.8139542468,40700
814018.1324814549,40701
814052.4589759044,40702
814061.3355100278,40703
814083.7168215883,40704
814094.151863708,40705
814110.6272774173,40706
814155.4743731497,40707
814156.1925632991,40708
814198.5032061797,40709
814209.1727339615,40710
814220.2002743984,40711
814222.7828625478,40712
814270.5131375142,40713
814288.0101471497,40714
814317.4134916592,40715
814365.5456470436,40716
814368.1191601281,40717
814394.7472475572,40718
814395.041150897,40719
814414.0400003601,40720
814449.2935895743,40721
814481.7107398002,40722
814482.2176985367,40723
814495.8236005595,40724
814512.5787542808,40725
814575.0935177638,40726
814579.1933397142,40727
814581.4523818314,40728
814599.7226775604,40729
814617.3048108878,40730
814620.2799774916,40731
814624.8369013717,40732
814653.9279380371,40733
814663.2631567406,40734
814700.5705603504,40735
814712.5586065188,40736
814734.5755274678,40737
814801.7842297341,40738
814807.6349436217,40739
814821.5097781216,40740
814828.7870773147,40741
814894.1700278646,40742
814909.8033439526,40743
814926.3425420905,40744
814938.5375796277,40745
814939.4366942727,40746
814957.17927215,40747
814958.4973908953,40748
814983.9011769723,40749
815014.4591320755,40750
815017.2209481822,40751
815068.2590263301,40752
815070.0125389457,40753
815116.579347271,40754
815131.2374465652,40755
815133.2737245773,40756
815153.6382214442,40757
815153.7141648614,40758
815159.3408734751,40759
815260.1902242712,40760
815262.8959173479,40761
815276.6908573013,40762
815310.5803318893,40763
815321.7381123841,40764
815327.5998177755,40765
815358.1601459032,40766
815370.5033312736,40767
815390.0281146099,40768
815405.871363227,40769
815414.1503595136,40770
815447.7682544782,40771
815460.1642649088,40772
815462.3552111882,40773
815471.0897890031,40774
815499.9307513197,40775
815515.379731072,40776
815518.7726619223,40777
815520.3882190023,40778
815609.0933074012,40779
815616.092012631,40780
815632.5101530189,40781
815634.100234422,40782
815644.6186541709,40783
815661.8338352857,40784
815722.8367717153,40785
815724.3076527988,40786
815747.6621577714,40787
815770.5551755527,40788
815785.2750034828,40789
815804.0517571958,40790
815808.4520996193,40791
815817.3848813523,40792
815863.536598789,40793
815882.6455303931,40794
815922.2357754449,40795
815936.7640195177,40796
815940.6348296774,40797
815953.5930771348,40798
815983.1634970022,40799
816012.916566579,40800
816019.4796337128,40801
816031.3990107297,40802
816034.5082653114,40803
816039.9840892111,40804
816097.0270458682,40805
816105.2342740489,40806
816113.4911244214,40807
816147.9336091937,40808
816189.7045021227,40809
816192.5432234829,40810
816192.5541272074,40811
816209.2070041912,40812
816220.2248382805,40813
816243.196369073,40814
816285.4638437495,40815
816291.6001229297,40816
816321.5399925995,40817
816361.5790307353,40818
816366.4874615166,40819
816375.1885624691,40820
816447.5659133504,40821
816468.1841064369,40822
816478.8338484085,40823
816480.0792301267,40824
816509.920889084,40825
816528.5259292902,40826
816565.1875301941,40827
816615.095319679,40828
816617.703471826,40829
816625.882408754,40830
816648.0515987594,40831
816700.3089369677,40832
816705.435372553,40833
816705.7944401511,40834
816708.7681303287,40835
816715.9817723818,40836
816761.1405365657,40837
816775.8068384515,40838
816789.5028513954,40839
816828.7841514203,40840
816840.7597526072,40841
816888.2062302257,40842
816893.9961799168,40843
816914.9329605559,40844
816921.3297869198,40845
816966.8917828245,40846
816977.9649269453,40847
817005.3985126278,40848
817032.8072677193,40849
817055.709189229,40850
817057.1172260211,40851
817066.6564552342,40852
817068.8345451142,40853
817097.6843989672,40854
817145.2299159627,40855
817145.7790127796,40856
817149.9725180545,40857
817157.1643032024,40858
817177.0031412547,40859
817188.6766196064,40860
817222.4908311482,40861
817248.1528931445,40862
817272.5389523699,40863
817292.161793012,40864
817308.697476034,40865
817340.643279054,40866
817350.2389797274,40867
817404.5886972299,40868
817417.6907662044,40869
817431.0512942947,40870
817446.5213197488,40871
817460.0326701425,40872
817479.993405455,40873
817497.9532053345,40874
817512.4412088725,40875
817551.0490981336,40876
817563.1071733225,40877
817567.1347764946,40878
817583.9222660012,40879
817656.857194185,40880
817661.4849297142,40881
817691.1908526955,40882
817707.4477732719,40883
817709.8148225346,40884
817714.2555339873,40885
817720.7641946661,40886
817725.1518698307,40887
817727.0053321443,40888
817738.6738085928,40889
817748.2976198867,40890
817788.3185566453,40891
817824.8683646303,40892
817839.0846456676,40893
817906.9733816145,40894
817908.8692179053,40895
817930.2487840019,40896
817932.2588979923,40897
817937.7398611356,40898
818001.5800044156,40899
818031.7465464857,40900
818034.5384076289,40901
818047.1398212599,40902
818074.228340898,40903
818090.2960666498,40904
818093.686615723,40905
818162.4188081071,40906
818177.0753123106,40907
818181.8862158416,40908
818195.8429462587,40909
818205.6345021377,40910
818230.0917062025,40911
818280.1393308075,40912
818289.2721844801,40913
818294.3052201181,40914
818326.0597248779,40915
818356.0114189088,40916
818384.8727707405,40917
818393.1031007513,40918
818395.9768327717,40919
818404.7781207009,40920
818411.3779398598,40921
818447.3497945194,40922
818459.6515494216,40923
818484.1629952479,40924
818502.4364107781,40925
818508.5836940579,40926
818525.3116957011,40927
818594.0820051412,40928
818606.0170598386,40929
818607.9946412449,40930
818613.4718939035,40931
818618.2798013282,40932
818631.820921602,40933
818687.7432054683,40934
818701.5190379203,40935
818705.4185587582,40936
818739.927112862,40937
818766.9533051379,40938
818804.0747948837,40939
818835.844389735,40940
818843.764195113,40941
818854.8315857674,40942
818909.7087561472,40943
818921.002378612,40944
818925.1368689971,40945
818927.2947762801,40946
818956.3467054361,40947
818970.3292058408,40948
818974.3957888344,40949
818984.4284130778,40950
819011.788014931,40951
819085.9171284436,40952
819119.4793747509,40953
819120.8679626567,40954
819122.3448672376,40955
819124.1106258682,40956
819132.6863689227,40957
819140.6913878671,40958
819191.5759186557,40959
819204.7420911045,40960
819207.4655064086,40961
819257.3150825358,40962
819305.7460441364,40963
819319.1606222797,40964
819321.4082225254,40965
819336.8009396937,40966
819347.6345005708,40967
819372.5880492316,40968
819402.7747929998,40969
819422.8672839531,40970
819447.9967245565,40971
819454.0211596951,40972
819501.0732628471,40973
819516.1637860255,40974
819524.3420376685,40975
819546.1638896809,40976
819563.2389086965,40977
819573.391297317,40978
819574.967561986,40979
819592.3517726006,40980
819602.7369426651,40981
819622.6674437043,40982
819669.7224257984,40983
819696.3007162502,40984
819701.2379295527,40985
819752.7154504462,40986
819770.4243989324,40987
819772.6009940325,40988
819816.9329915066,40989
819834.352242151,40990
819851.8626916091,40991
819875.1351688178,40992
819875.4630974517,40993
819912.9041394185,40994
819940.5909133552,40995
819952.7240550793,40996
819979.2793562746,40997
819980.578396071,40998
820022.3598172022,40999
820024.727126766,41000
820045.7165191638,41001
820056.5564784277,41002
820069.7205061455,41003
820107.7195874779,41004
820121.6525356261,41005
820126.0117204158,41006
820151.5130586511,41007
820157.562034397,41008
820165.9594389267,41009
820197.7167864396,41010
820219.7272135039,41011
820237.5028423262,41012
820275.2700572744,41013
820277.1692498078,41014
820312.4809394813,41015
820324.3956825499,41016
820335.3168276456,41017
820382.615734794,41018
820407.0215780209,41019
820418.0199293529,41020
820422.2844422229,41021
820429.8339525966,41022
820477.7129594298,41023
820488.7490001442,41024
820513.9119541575,41025
820528.5184395894,41026
820561.3835667797,41027
820566.6391684371,41028
820628.0887215061,41029
820631.0164639485,41030
820635.0893007034,41031
820707.3892751271,41032
820732.6199490598,41033
820732.7460309383,41034
820734.9166913502,41035
820755.9644330457,41036
820788.7385785156,41037
820791.5853312286,41038
820797.741054675,41039
820799.2251708241,41040
820809.8305153452,41041
820842.222538203,41042
820865.4436735444,41043
820884.3787316524,41044
820918.998531073,41045
820934.1640084408,41046
820954.7417382639,41047
820963.9355595704,41048
820971.1351133402,41049
820975.8165423897,41050
820979.9543666384,41051
821074.7892411612,41052
821101.2879499951,41053
821127.2340440608,41054
821150.4279873898,41055
821167.4566196644,41056
821174.5884091172,41057
821177.132152723,41058
821186.3139514048,41059
821213.5070736844,41060
821227.9298123374,41061
821232.3797088385,41062
821268.025504205,41063
821338.7273186308,41064
821339.2266062141,41065
821370.1555783767,41066
821370.3623090199,41067
821402.2927212133,41068
821406.6007414297,41069
821411.7713029478,41070
821437.5334497564,41071
821437.807819727,41072
821465.6892127938,41073
821479.8481533632,41074
821512.9256938645,41075
821533.2054363858,41076
821564.5312986015,41077
821565.3330232848,41078
821566.8819344755,41079
821579.1951902801,41080
821621.8240125591,41081
821640.7775430763,41082
821663.5510944277,41083
821670.2003147885,41084
821718.252545066,41085
821718.8119523961,41086
821751.2323479673,41087
821752.10891315,41088
821783.0631630959,41089
821808.5703427193,41090
821865.8959796187,41091
821878.5693307637,41092
821897.2435530489,41093
821904.6521891595,41094
821919.455827019,41095
821930.6676049746,41096
821960.4473631136,41097
821961.4349582726,41098
821967.378860517,41099
822027.1937853968,41100
822028.1537223612,41101
822051.6007806519,41102
822069.1179160788,41103
822102.9485294934,41104
822135.1336444021,41105
822139.1335915632,41106
822149.8409197339,41107
822206.8324097126,41108
822229.0961195511,41109
822242.5116262798,41110
822247.5133494312,41111
822249.5648449471,41112
822265.9953586637,41113
822297.6674618619,41114
822315.2515185946,41115
822324.7054095326,41116
822375.7340436585,41117
822394.104992288,41118
822397.3085363985,41119
822408.838274518,41120
822433.7757044709,41121
822435.2395628281,41122
822444.4079321558,41123
822483.9401671941,41124
822490.5044267472,41125
822514.7955724271,41126
822569.7730009934,41127
822592.7962226763,41128
822592.9514645562,41129
822598.954245698,41130
822648.9388570159,41131
822678.4044330156,41132
822693.715975946,41133
822719.1712810432,41134
822725.8680805486,41135
822736.2725662343,41136
822738.7959926988,41137
822750.1777482989,41138
822753.9906527702,41139
822844.1945633733,41140
822844.8136473609,41141
822863.6236262387,41142
822883.6625710384,41143
822904.1032398866,41144
822913.3446478439,41145
822931.4529966547,41146
822970.1544928612,41147
823002.776970639,41148
823011.3534149635,41149
823021.5752961138,41150
823066.2836982836,41151
823067.155080426,41152
823080.004002654,41153
823116.8144468203,41154
823128.7092368238,41155
823151.332854237,41156
823155.4166049536,41157
823182.0384607513,41158
823198.4356279181,41159
823230.3624808937,41160
823242.4683287366,41161
823287.0599817839,41162
823293.589485834,41163
823305.9811203347,41164
823316.795521431,41165
823346.0353013226,41166
823347.519765276,41167
823353.0591019685,41168
823359.0399194779,41169
823415.1875410061,41170
823421.9244755886,41171
823458.1789276497,41172
823458.4657273762,41173
823463.7066308439,41174
823542.4417927454,41175
823558.9739945154,41176
823589.4924078794,41177
823625.1814377038,41178
823636.4333505835,41179
823663.0534074948,41180
823675.8416478182,41181
823687.7875583079,41182
823703.702575582,41183
823726.2950178215,41184
823741.0622228851,41185
823750.0460243723,41186
823755.6906621896,41187
823799.5003862974,41188
823827.8232000575,41189
823830.753605246,41190
823843.6503493795,41191
823860.3864367844,41192
823865.5086802099,41193
823899.0187634927,41194
823942.1138770605,41195
823951.3290712147,41196
823963.6508657149,41197
823983.6366556102,41198
823994.6792235629,41199
824019.3847047738,41200
824022.1490739839,41201
824041.2535738357,41202
824050.3179376592,41203
824104.8156215354,41204
824108.2933476607,41205
824114.4300689617,41206
824119.1420880583,41207
824126.0368289669,41208
824216.275690001,41209
824242.2022828915,41210
824247.0918137036,41211
824265.1159555627,41212
824273.8734973712,41213
824284.5003034018,41214
824320.911871786,41215
824332.3200026547,41216
824351.5468568187,41217
824375.3622867671,41218
824384.4222374269,41219
824408.6352491016,41220
824421.6793846567,41221
824429.906465297,41222
824441.0043323357,41223
824465.3192269802,41224
824503.0678857807,41225
824515.2087252745,41226
824540.9912481733,41227
824572.8403666243,41228
824576.7581727991,41229
824593.8516759615,41230
824613.3806617786,41231
824616.9041519531,41232
824656.4741614425,41233
824667.1494329529,41234
824669.7758722862,41235
824754.6603386145,41236
824776.5337820096,41237
824779.2699116298,41238
824797.2626089846,41239
824830.045929959,41240
824832.1714998847,41241
824842.544222919,41242
824857.100268968,41243
824886.087593262,41244
824918.9467363035,41245
824933.5828185608,41246
824959.0489649893,41247
824968.6304602633,41248
824973.3203983284,41249
824973.5059223723,41250
824995.4350842654,41251
825096.415129419,41252
825097.2385758634,41253
825114.9102506638,41254
825121.6542854081,41255
825137.7696127143,41256
825150.7776938523,41257
825157.3060406508,41258
825172.8068407836,41259
825178.975416107,41260
825186.422294798,41261
825223.6812952474,41262
825232.2959571219,41263
825237.9968735016,41264
825262.0125854271,41265
825300.3292176079,41266
825319.1720990269,41267
825374.5397471264,41268
825403.0214113824,41269
825417.4877175355,41270
825430.137409037,41271
825477.2237375944,41272
825480.7190129753,41273
825486.5524283142,41274
825545.2494746925,41275
825548.8928333197,41276
825549.3096066325,41277
825602.2015401829,41278
825623.0253538482,41279
825633.8042479167,41280
825638.3793375496,41281
825645.1947443569,41282
825730.3109274631,41283
825739.4169483468,41284
825756.0649086556,41285
825773.742009132,41286
825774.6682008595,41287
825800.9706623408,41288
825807.6157033701,41289
825829.599278104,41290
825861.0734230141,41291
825866.1077428077,41292
825873.7193942715,41293
825874.4454704562,41294
825924.5012063487,41295
825925.4243607468,41296
825946.1657345267,41297
825979.9184732191,41298
826001.9017139389,41299
826030.2603361697,41300
826030.7502278163,41301
826038.4412732208,41302
826044.811006025,41303
826141.6495831435,41304
826162.421760295,41305
826162.8577914947,41306
826177.9077782822,41307
826187.1626177916,41308
826198.6906286173,41309
826212.440128791,41310
826216.5279734064,41311
826261.5702487271,41312
826264.9741241971,41313
826296.0593493157,41314
826306.1613933486,41315
826313.9379096873,41316
826332.5968429322,41317
826368.1213571348,41318
826381.2400413671,41319
826393.4715360374,41320
826418.5725442173,41321
826423.4536448953,41322
826495.4768130035,41323
826498.1371909248,41324
826500.3348331623,41325
826504.0635600854,41326
826504.2192977874,41327
826517.0804635112,41328
826591.4617849312,41329
826592.2534921613,41330
826617.253227408,41331
826663.6596630503,41332
826669.5212486149,41333
826675.4188940404,41334
826710.4544965607,41335
826720.2227478792,41336
826750.9430613173,41337
826762.1030180465,41338
826801.4893059613,41339
826801.8951638776,41340
826821.1743000838,41341
826834.9703857383,41342
826934.7014982463,41343
826939.3459397795,41344
826948.788140851,41345
826961.6889619261,41346
826962.0710167009,41347
826975.1752519357,41348
826986.2297285484,41349
827011.1544723955,41350
827026.9881030116,41351
827042.190179344,41352
827074.6867681601,41353
827089.3967178238,41354
827131.8766928364,41355
827146.142033725,41356
827169.316178084,41357
827171.4752098722,41358
827208.5460410864,41359
827214.1338242074,41360
827239.174482249,41361
827289.5706180858,41362
827296.7065820736,41363
827302.0471862174,41364
827306.4764544462,41365
827330.5040889513,41366
827351.8989900087,41367
827372.5860198674,41368
827425.9847372343,41369
827458.2623272439,41370
827477.4058462712,41371
827478.0083915907,41372
827488.7747072406,41373
827491.6326783356,41374
827512.9451280242,41375
827555.6058170662,41376
827563.549951002,41377
827581.5982058318,41378
827596.027131897,41379
827651.8181382143,41380
827661.4315704146,41381
827680.9659800392,41382
827717.3242408002,41383
827726.6054421728,41384
827749.4740808074,41385
827773.1654033475,41386
827790.0800226717,41387
827796.7320696755,41388
827800.9498681807,41389
827849.3744077716,41390
827849.4467441055,41391
827868.1667828363,41392
827868.2890291353,41393
827887.3788221482,41394
827902.3988314888,41395
827952.9515649715,41396
827962.1422454197,41397
827974.840542288,41398
827981.9582405662,41399
828002.458199686,41400
828021.6279136225,41401
828082.5690227642,41402
828089.8353838722,41403
828096.5951200796,41404
828120.1461076147,41405
828153.3556477096,41406
828182.2813162467,41407
828194.5752146393,41408
828195.206017059,41409
828219.8219539169,41410
828236.4862405095,41411
828260.389744571,41412
828262.909507851,41413
828272.195219175,41414
828294.6578489332,41415
828322.8834872209,41416
828326.5934899913,41417
828336.7191414682,41418
828386.4336565079,41419
828399.7198306813,41420
828420.4916995127,41421
828445.6122630216,41422
828526.6615933687,41423
828527.5206107381,41424
828541.4618383022,41425
828547.6020274665,41426
828564.2789875179,41427
828581.6798855558,41428
828595.0331958658,41429
828596.5241565391,41430
828620.6899143342,41431
828637.9898156186,41432
828662.0323544162,41433
828678.0138466872,41434
828703.126840969,41435
828705.1697544947,41436
828718.7806135558,41437
828727.4082500405,41438
828786.6057525044,41439
828839.3783378684,41440
828872.2489962182,41441
828873.3097130565,41442
828880.9422955333,41443
828884.399806499,41444
828907.4419581351,41445
828950.0805383837,41446
828955.6393044825,41447
828965.7062354138,41448
828988.6498623118,41449
829028.8407983404,41450
829052.735704597,41451
829065.6456096454,41452
829086.6543285887,41453
829125.8865396088,41454
829126.198399889,41455
829131.2352734337,41456
829135.2194851966,41457
829142.4356777989,41458
829179.484477134,41459
829203.9589820344,41460
829217.3780486924,41461
829217.3905173668,41462
829245.5869925228,41463
829335.1015116452,41464
829350.4139449872,41465
829385.0255581693,41466
829394.0703501493,41467
829400.8181154968,41468
829436.2405564148,41469
829446.4159864323,41470
829459.5307976858,41471
