key,position
713801.3801380137,37586
713816.3816381638,37587
713831.3831383139,37588
713846.3846384638,37589
713861.3861386138,37590
713876.3876387639,37591
713891.389138914,37592
713906.3906390639,37593
713921.3921392139,37594
713936.3936393639,37595
713951.395139514,37596
713966.396639664,37597
713981.398139814,37598
713996.399639964,37599
714011.4011401141,37600
714026.402640264,37601
714041.4041404141,37602
714056.405640564,37603
714071.4071407141,37604
714086.4086408641,37605
714101.4101410141,37606
714116.4116411641,37607
714131.4131413142,37608
714146.4146414641,37609
714161.4161416142,37610
714176.4176417642,37611
714191.4191419142,37612
714206.4206420642,37613
714221.4221422143,37614
714236.4236423642,37615
714251.4251425143,37616
714266.4266426642,37617
714281.4281428143,37618
714296.4296429643,37619
714311.4311431143,37620
714326.4326432643,37621
714341.4341434144,37622
714356.4356435643,37623
714371.4371437144,37624
714386.4386438644,37625
714401.4401440144,37626
714416.4416441644,37627
714431.4431443145,37628
714446.4446444644,37629
714461.4461446145,37630
714476.4476447644,37631
714491.4491449145,37632
714506.4506450645,37633
714521.4521452145,37634
714536.4536453645,37635
714551.4551455146,37636
714566.4566456645,37637
714581.4581458146,37638
714596.4596459646,37639
714611.4611461146,37640
714626.4626462646,37641
714641.4641464147,37642
714656.4656465646,37643
714671.4671467147,37644
714686.4686468646,37645
714701.4701470147,37646
714716.4716471647,37647
714731.4731473147,37648
714746.4746474647,37649
714761.4761476148,37650
714776.4776477647,37651
714791.4791479148,37652
714806.4806480648,37653
714821.4821482148,37654
714836.4836483649,37655
714851.4851485149,37656
714866.4866486648,37657
714881.4881488149,37658
714896.489648965,37659
714911.4911491149,37660
714926.4926492649,37661
714941.4941494149,37662
714956.495649565,37663
714971.497149715,37664
714986.4986498649,37665
715001.500150015,37666
715016.5016501651,37667
715031.503150315,37668
715046.5046504651,37669
715061.506150615,37670
715076.5076507651,37671
715091.5091509151,37672
715106.5106510652,37673
715121.5121512151,37674
715136.5136513652,37675
715151.5151515151,37676
715166.5166516652,37677
715181.5181518152,37678
715196.5196519652,37679
715211.5211521152,37680
715226.5226522653,37681
715241.5241524152,37682
715256.5256525653,37683
715271.5271527153,37684
715286.5286528653,37685
715301.5301530153,37686
715316.5316531654,37687
715331.5331533153,37688
715346.5346534654,37689
715361.5361536153,37690
715376.5376537654,37691
715391.5391539154,37692
715406.5406540654,37693
715421.5421542154,37694
715436.5436543655,37695
715451.5451545154,37696
715466.5466546655,37697
715481.5481548154,37698
715496.5496549655,37699
715511.5511551155,37700
715526.5526552656,37701
715541.5541554155,37702
715556.5556555656,37703
715571.5571557155,37704
715586.5586558656,37705
715601.5601560156,37706
715616.5616561656,37707
715631.5631563156,37708
715646.5646564657,37709
715661.5661566156,37710
715676.5676567657,37711
715691.5691569156,37712
715706.5706570657,37713
715721.5721572157,37714
715736.5736573657,37715
715751.5751575157,37716
715766.5766576658,37717
715781.5781578157,37718
715796.5796579658,37719
715811.5811581158,37720
715826.5826582658,37721
715841.5841584158,37722
715856.5856585659,37723
715871.5871587158,37724
715886.5886588659,37725
715901.590159016,37726
715916.5916591659,37727
715931.5931593159,37728
715946.594659466,37729
715961.596159616,37730
715976.597659766,37731
715991.5991599159,37732
716006.600660066,37733
716021.6021602161,37734
716036.603660366,37735
716051.605160516,37736
716066.6066606661,37737
716081.6081608161,37738
716096.6096609661,37739
716111.6111611162,37740
716126.6126612661,37741
716141.6141614162,37742
716156.6156615661,37743
716171.6171617162,37744
716186.6186618662,37745
716201.6201620162,37746
716216.6216621662,37747
716231.6231623163,37748
716246.6246624662,37749
716261.6261626163,37750
716276.6276627663,37751
716291.6291629163,37752
716306.6306630663,37753
716321.6321632164,37754
716336.6336633663,37755
716351.6351635164,37756
716366.6366636663,37757
716381.6381638164,37758
716396.6396639664,37759
716411.6411641164,37760
716426.6426642664,37761
716441.6441644165,37762
716456.6456645664,37763
716471.6471647165,37764
716486.6486648665,37765
716501.6501650165,37766
716516.6516651665,37767
716531.6531653166,37768
716546.6546654665,37769
716561.6561656166,37770
716576.6576657665,37771
716591.6591659166,37772
716606.6606660666,37773
716621.6621662166,37774
716636.6636663666,37775
716651.6651665167,37776
716666.6666666666,37777
716681.6681668167,37778
716696.6696669667,37779
716711.6711671167,37780
716726.6726672667,37781
716741.6741674168,37782
716756.6756675667,37783
716771.6771677168,37784
716786.6786678667,37785
716801.6801680168,37786
716816.6816681668,37787
716831.6831683168,37788
716846.6846684668,37789
716861.6861686169,37790
716876.6876687668,37791
716891.6891689169,37792
716906.6906690669,37793
716921.6921692169,37794
716936.6936693669,37795
716951.695169517,37796
716966.696669667,37797
716981.698169817,37798
716996.6996699669,37799
717011.701170117,37800
717026.7026702671,37801
717041.704170417,37802
717056.705670567,37803
717071.7071707171,37804
717086.7086708671,37805
717101.7101710171,37806
717116.711671167,37807
717131.7131713171,37808
717146.7146714672,37809
717161.7161716172,37810
717176.7176717672,37811
717191.7191719172,37812
717206.7206720673,37813
717221.7221722172,37814
717236.7236723673,37815
717251.7251725172,37816
717266.7266726673,37817
717281.7281728173,37818
717296.7296729673,37819
717311.7311731173,37820
717326.7326732674,37821
717341.7341734173,37822
717356.7356735674,37823
717371.7371737174,37824
717386.7386738674,37825
717401.7401740174,37826
717416.7416741675,37827
717431.7431743174,37828
717446.7446744675,37829
717461.7461746174,37830
717476.7476747675,37831
717491.7491749175,37832
717506.7506750675,37833
717521.7521752175,37834
717536.7536753676,37835
717551.7551755175,37836
717566.7566756676,37837
717581.7581758176,37838
717596.7596759676,37839
717611.7611761176,37840
717626.7626762677,37841
717641.7641764176,37842
717656.7656765677,37843
717671.7671767176,37844
717686.7686768677,37845
717701.7701770177,37846
717716.7716771677,37847
717731.7731773177,37848
717746.7746774678,37849
717761.7761776177,37850
717776.7776777678,37851
717791.7791779177,37852
717806.7806780678,37853
717821.7821782178,37854
717836.7836783679,37855
717851.7851785178,37856
717866.7866786679,37857
717881.7881788178,37858
717896.7896789679,37859
717911.7911791179,37860
717926.7926792679,37861
717941.7941794179,37862
717956.795679568,37863
717971.797179718,37864
717986.798679868,37865
718001.800180018,37866
718016.801680168,37867
718031.8031803181,37868
718046.804680468,37869
718061.806180618,37870
718076.8076807681,37871
718091.8091809181,37872
718106.8106810681,37873
718121.8121812181,37874
718136.8136813681,37875
718151.8151815182,37876
718166.8166816682,37877
718181.8181818181,37878
718196.8196819682,37879
718211.8211821183,37880
718226.8226822682,37881
718241.8241824183,37882
718256.8256825682,37883
718271.8271827183,37884
718286.8286828683,37885
718301.8301830183,37886
718316.8316831683,37887
718331.8331833184,37888
718346.8346834683,37889
718361.8361836184,37890
718376.8376837684,37891
718391.8391839184,37892
718406.8406840684,37893
718421.8421842185,37894
718436.8436843684,37895
718451.8451845185,37896
718466.8466846684,37897
718481.8481848185,37898
718496.8496849685,37899
718511.8511851185,37900
718526.8526852685,37901
718541.8541854186,37902
718556.8556855685,37903
718571.8571857186,37904
718586.8586858686,37905
718601.8601860186,37906
718616.8616861686,37907
718631.8631863187,37908
718646.8646864686,37909
718661.8661866187,37910
718676.8676867686,37911
718691.8691869187,37912
718706.8706870687,37913
718721.8721872187,37914
718736.8736873687,37915
718751.8751875188,37916
718766.8766876687,37917
718781.8781878188,37918
718796.8796879688,37919
718811.8811881188,37920
718826.8826882688,37921
718841.8841884189,37922
718856.8856885688,37923
718871.8871887189,37924
718886.8886888688,37925
718901.8901890189,37926
718916.8916891689,37927
718931.893189319,37928
718946.8946894689,37929
718961.896189619,37930
718976.8976897689,37931
718991.899189919,37932
719006.900690069,37933
719021.902190219,37934
719036.9036903691,37935
719051.905190519,37936
719066.906690669,37937
719081.9081908191,37938
719096.9096909692,37939
719111.9111911191,37940
719126.9126912691,37941
719141.9141914191,37942
719156.9156915692,37943
719171.9171917192,37944
719186.9186918691,37945
719201.9201920192,37946
719216.9216921693,37947
719231.9231923192,37948
719246.9246924692,37949
719261.9261926193,37950
719276.9276927693,37951
719291.9291929193,37952
719306.9306930694,37953
719321.9321932193,37954
719336.9336933694,37955
719351.9351935193,37956
719366.9366936694,37957
719381.9381938194,37958
719396.9396939694,37959
719411.9411941194,37960
719426.9426942695,37961
719441.9441944194,37962
719456.9456945695,37963
719471.9471947195,37964
719486.9486948695,37965
719501.9501950195,37966
719516.9516951696,37967
719531.9531953195,37968
719546.9546954696,37969
719561.9561956195,37970
719576.9576957696,37971
719591.9591959196,37972
719606.9606960696,37973
719621.9621962196,37974
719636.9636963697,37975
719651.9651965196,37976
719666.9666966697,37977
719681.9681968197,37978
719696.9696969697,37979
719711.9711971197,37980
719726.9726972698,37981
719741.9741974197,37982
719756.9756975698,37983
719771.9771977197,37984
719786.9786978698,37985
719801.9801980198,37986
719816.9816981698,37987
719831.9831983198,37988
719846.9846984699,37989
719861.9861986198,37990
719876.9876987699,37991
719891.9891989199,37992
719906.9906990699,37993
719921.9921992199,37994
719936.99369937,37995
719951.9951995199,37996
719966.99669967,37997
719981.9981998199,37998
719996.99969997,37999
720012.00120012,38000
720027.00270027,38001
720042.00420042,38002
720057.0057005701,38003
720072.00720072,38004
720087.0087008701,38005
720102.0102010202,38006
720117.0117011701,38007
720132.0132013201,38008
720147.0147014702,38009
720162.0162016202,38010
720177.0177017702,38011
720192.0192019201,38012
720207.0207020702,38013
720222.0222022203,38014
720237.0237023702,38015
720252.0252025202,38016
720267.0267026703,38017
720282.0282028203,38018
720297.0297029703,38019
720312.0312031202,38020
720327.0327032703,38021
720342.0342034204,38022
720357.0357035703,38023
720372.0372037204,38024
720387.0387038704,38025
720402.0402040204,38026
720417.0417041704,38027
720432.0432043205,38028
720447.0447044704,38029
720462.0462046205,38030
720477.0477047705,38031
720492.0492049205,38032
720507.0507050705,38033
720522.0522052206,38034
720537.0537053705,38035
720552.0552055206,38036
720567.0567056705,38037
720582.0582058206,38038
720597.0597059706,38039
720612.0612061206,38040
720627.0627062706,38041
720642.0642064207,38042
720657.0657065706,38043
720672.0672067207,38044
720687.0687068707,38045
720702.0702070207,38046
720717.0717071707,38047
720732.0732073208,38048
720747.0747074707,38049
720762.0762076208,38050
720777.0777077707,38051
720792.0792079208,38052
720807.0807080708,38053
720822.0822082208,38054
720837.0837083708,38055
720852.0852085209,38056
720867.0867086708,38057
720882.0882088209,38058
720897.0897089709,38059
720912.0912091209,38060
720927.0927092709,38061
720942.094209421,38062
720957.0957095709,38063
720972.097209721,38064
720987.098709871,38065
721002.100210021,38066
721017.101710171,38067
721032.103210321,38068
721047.104710471,38069
721062.1062106211,38070
721077.107710771,38071
721092.1092109211,38072
721107.110711071,38073
721122.1122112211,38074
721137.1137113711,38075
721152.1152115212,38076
721167.1167116712,38077
721182.1182118212,38078
721197.1197119711,38079
721212.1212121212,38080
721227.1227122713,38081
721242.1242124212,38082
721257.1257125712,38083
721272.1272127213,38084
721287.1287128713,38085
721302.1302130213,38086
721317.1317131713,38087
721332.1332133213,38088
721347.1347134714,38089
721362.1362136214,38090
721377.1377137713,38091
721392.1392139214,38092
721407.1407140715,38093
721422.1422142214,38094
721437.1437143715,38095
721452.1452145214,38096
721467.1467146715,38097
721482.1482148215,38098
721497.1497149715,38099
721512.1512151215,38100
721527.1527152716,38101
721542.1542154215,38102
721557.1557155716,38103
721572.1572157216,38104
721587.1587158716,38105
721602.1602160216,38106
721617.1617161717,38107
721632.1632163216,38108
721647.1647164717,38109
721662.1662166216,38110
721677.1677167717,38111
721692.1692169217,38112
721707.1707170717,38113
721722.1722172217,38114
721737.1737173718,38115
721752.1752175217,38116
721767.1767176718,38117
721782.1782178218,38118
721797.1797179718,38119
721812.1812181218,38120
721827.1827182719,38121
721842.1842184218,38122
721857.1857185719,38123
721872.1872187218,38124
721887.1887188719,38125
721902.1902190219,38126
721917.1917191719,38127
721932.1932193219,38128
721947.194719472,38129
721962.1962196219,38130
721977.197719772,38131
721992.199219922,38132
722007.200720072,38133
722022.202220222,38134
722037.203720372,38135
722052.205220522,38136
722067.2067206721,38137
722082.208220822,38138
722097.2097209721,38139
722112.2112211221,38140
722127.2127212721,38141
722142.2142214221,38142
722157.2157215722,38143
722172.2172217221,38144
722187.2187218722,38145
722202.2202220222,38146
722217.2217221722,38147
722232.2232223223,38148
722247.2247224723,38149
722262.2262226222,38150
722277.2277227723,38151
722292.2292229224,38152
722307.2307230723,38153
722322.2322232223,38154
722337.2337233723,38155
722352.2352235224,38156
722367.2367236724,38157
722382.2382238223,38158
722397.2397239724,38159
722412.2412241225,38160
722427.2427242724,38161
722442.2442244224,38162
722457.2457245725,38163
722472.2472247225,38164
722487.2487248725,38165
722502.2502250226,38166
722517.2517251725,38167
722532.2532253226,38168
722547.2547254725,38169
722562.2562256226,38170
722577.2577257726,38171
722592.2592259226,38172
722607.2607260726,38173
722622.2622262227,38174
722637.2637263726,38175
722652.2652265227,38176
722667.2667266726,38177
722682.2682268227,38178
722697.2697269727,38179
722712.2712271228,38180
722727.2727272727,38181
722742.2742274228,38182
722757.2757275727,38183
722772.2772277228,38184
722787.2787278728,38185
722802.2802280228,38186
722817.2817281728,38187
722832.2832283229,38188
722847.2847284728,38189
722862.2862286229,38190
722877.2877287728,38191
722892.2892289229,38192
722907.2907290729,38193
722922.292229223,38194
722937.2937293729,38195
722952.295229523,38196
722967.2967296729,38197
722982.298229823,38198
722997.299729973,38199
723012.301230123,38200
723027.302730273,38201
723042.3042304231,38202
723057.305730573,38203
723072.3072307231,38204
723087.308730873,38205
723102.3102310231,38206
723117.3117311731,38207
723132.3132313231,38208
723147.3147314731,38209
723162.3162316232,38210
723177.3177317731,38211
723192.3192319232,38212
723207.3207320732,38213
723222.3222322232,38214
723237.3237323732,38215
723252.3252325233,38216
723267.3267326732,38217
723282.3282328233,38218
723297.3297329734,38219
723312.3312331233,38220
723327.3327332733,38221
723342.3342334233,38222
723357.3357335734,38223
723372.3372337234,38224
723387.3387338733,38225
723402.3402340234,38226
723417.3417341735,38227
723432.3432343234,38228
723447.3447344734,38229
723462.3462346235,38230
723477.3477347735,38231
723492.3492349235,38232
723507.3507350734,38233
723522.3522352235,38234
723537.3537353736,38235
723552.3552355235,38236
723567.3567356736,38237
723582.3582358236,38238
723597.3597359736,38239
723612.3612361236,38240
723627.3627362737,38241
723642.3642364236,38242
723657.3657365737,38243
723672.3672367237,38244
723687.3687368737,38245
723702.3702370237,38246
723717.3717371738,38247
723732.3732373237,38248
723747.3747374738,38249
723762.3762376237,38250
723777.3777377738,38251
723792.3792379238,38252
723807.3807380738,38253
723822.3822382238,38254
723837.3837383739,38255
723852.3852385238,38256
723867.3867386739,38257
723882.3882388239,38258
723897.3897389739,38259
723912.3912391239,38260
723927.392739274,38261
723942.3942394239,38262
723957.395739574,38263
723972.3972397239,38264
723987.398739874,38265
724002.400240024,38266
724017.401740174,38267
724032.403240324,38268
724047.4047404741,38269
724062.406240624,38270
724077.4077407741,38271
724092.409240924,38272
724107.4107410741,38273
724122.4122412241,38274
724137.4137413742,38275
724152.4152415241,38276
724167.4167416742,38277
724182.4182418241,38278
724197.4197419742,38279
724212.4212421242,38280
724227.4227422742,38281
724242.4242424242,38282
724257.4257425743,38283
724272.4272427242,38284
724287.4287428743,38285
724302.4302430243,38286
724317.4317431743,38287
724332.4332433243,38288
724347.4347434744,38289
724362.4362436244,38290
724377.4377437744,38291
724392.4392439243,38292
724407.4407440744,38293
724422.4422442245,38294
724437.4437443744,38295
724452.4452445244,38296
724467.4467446745,38297
724482.4482448245,38298
724497.4497449745,38299
724512.4512451245,38300
724527.4527452745,38301
724542.4542454246,38302
724557.4557455746,38303
724572.4572457245,38304
724587.4587458746,38305
724602.4602460247,38306
724617.4617461746,38307
724632.4632463247,38308
724647.4647464746,38309
724662.4662466247,38310
724677.4677467747,38311
724692.4692469247,38312
724707.4707470747,38313
724722.4722472248,38314
724737.4737473747,38315
724752.4752475248,38316
724767.4767476748,38317
724782.4782478248,38318
724797.4797479748,38319
724812.4812481249,38320
724827.4827482748,38321
724842.4842484249,38322
724857.4857485748,38323
724872.4872487249,38324
724887.4887488749,38325
724902.4902490249,38326
724917.4917491749,38327
724932.493249325,38328
724947.4947494749,38329
724962.496249625,38330
724977.497749775,38331
724992.499249925,38332
725007.500750075,38333
725022.502250225,38334
725037.503750375,38335
725052.5052505251,38336
725067.506750675,38337
725082.5082508251,38338
725097.5097509751,38339
725112.5112511251,38340
725127.5127512751,38341
725142.5142514252,38342
725157.5157515751,38343
725172.5172517252,38344
725187.5187518751,38345
725202.5202520252,38346
725217.5217521752,38347
725232.5232523252,38348
725247.5247524752,38349
725262.5262526253,38350
725277.5277527752,38351
725292.5292529253,38352
725307.5307530753,38353
725322.5322532253,38354
725337.5337533753,38355
725352.5352535254,38356
725367.5367536753,38357
725382.5382538254,38358
725397.5397539753,38359
725412.5412541254,38360
725427.5427542755,38361
725442.5442544254,38362
725457.5457545754,38363
725472.5472547255,38364
725487.5487548755,38365
725502.5502550255,38366
725517.5517551755,38367
725532.5532553255,38368
725547.5547554756,38369
725562.5562556256,38370
725577.5577557755,38371
725592.5592559256,38372
725607.5607560757,38373
725622.5622562256,38374
725637.5637563756,38375
725652.5652565256,38376
725667.5667566757,38377
725682.5682568257,38378
725697.5697569757,38379
725712.5712571257,38380
725727.5727572758,38381
725742.5742574257,38382
725757.5757575758,38383
725772.5772577258,38384
725787.5787578758,38385
725802.5802580258,38386
725817.5817581759,38387
725832.5832583258,38388
725847.5847584759,38389
725862.5862586258,38390
725877.5877587759,38391
725892.5892589259,38392
725907.590759076,38393
725922.5922592259,38394
725937.593759376,38395
725952.5952595259,38396
725967.596759676,38397
725982.598259826,38398
725997.599759976,38399
726012.601260126,38400
726027.6027602761,38401
726042.604260426,38402
726057.6057605761,38403
726072.607260726,38404
726087.6087608761,38405
726102.6102610261,38406
726117.6117611761,38407
726132.6132613261,38408
726147.6147614762,38409
726162.6162616261,38410
726177.6177617762,38411
726192.6192619262,38412
726207.6207620762,38413
726222.6222622262,38414
726237.6237623763,38415
726252.6252625262,38416
726267.6267626763,38417
726282.6282628262,38418
726297.6297629763,38419
726312.6312631263,38420
726327.6327632763,38421
726342.6342634263,38422
726357.6357635764,38423
726372.6372637263,38424
726387.6387638764,38425
726402.6402640264,38426
726417.6417641764,38427
726432.6432643264,38428
726447.6447644765,38429
726462.6462646264,38430
726477.6477647765,38431
726492.6492649266,38432
726507.6507650765,38433
726522.6522652265,38434
726537.6537653765,38435
726552.6552655266,38436
726567.6567656766,38437
726582.6582658265,38438
726597.6597659766,38439
726612.6612661267,38440
726627.6627662766,38441
726642.6642664266,38442
726657.6657665767,38443
726672.6672667267,38444
726687.6687668767,38445
726702.6702670266,38446
726717.6717671767,38447
726732.6732673268,38448
726747.6747674767,38449
726762.6762676268,38450
726777.6777677768,38451
726792.6792679268,38452
726807.6807680768,38453
726822.6822682269,38454
726837.6837683768,38455
726852.6852685269,38456
726867.6867686769,38457
726882.6882688269,38458
726897.6897689769,38459
726912.691269127,38460
726927.6927692769,38461
726942.694269427,38462
726957.6957695769,38463
726972.697269727,38464
726987.698769877,38465
727002.700270027,38466
727017.701770177,38467
727032.7032703271,38468
727047.704770477,38469
727062.7062706271,38470
727077.707770777,38471
727092.7092709271,38472
727107.7107710771,38473
727122.7122712272,38474
727137.7137713771,38475
727152.7152715272,38476
727167.7167716771,38477
727182.7182718272,38478
727197.7197719772,38479
727212.7212721272,38480
727227.7227722772,38481
727242.7242724273,38482
727257.7257725772,38483
727272.7272727273,38484
727287.7287728772,38485
727302.7302730273,38486
727317.7317731773,38487
727332.7332733274,38488
727347.7347734773,38489
727362.7362736274,38490
727377.7377737773,38491
727392.7392739274,38492
727407.7407740774,38493
727422.7422742274,38494
727437.7437743774,38495
727452.7452745275,38496
727467.7467746774,38497
727482.7482748275,38498
727497.7497749774,38499
727512.7512751275,38500
727527.7527752775,38501
727542.7542754275,38502
727557.7557755776,38503
727572.7572757276,38504
727587.7587758775,38505
727602.7602760276,38506
727617.7617761777,38507
727632.7632763276,38508
727647.7647764776,38509
727662.7662766277,38510
727677.7677767777,38511
727692.7692769277,38512
727707.7707770776,38513
727722.7722772277,38514
727737.7737773778,38515
727752.7752775277,38516
727767.7767776777,38517
727782.7782778278,38518
727797.7797779778,38519
727812.7812781278,38520
727827.7827782779,38521
727842.7842784278,38522
727857.7857785779,38523
727872.7872787279,38524
727887.7887788779,38525
727902.7902790279,38526
727917.791779178,38527
727932.7932793279,38528
727947.794779478,38529
727962.796279628,38530
727977.797779778,38531
727992.799279928,38532
728007.800780078,38533
728022.802280228,38534
728037.8037803781,38535
728052.805280528,38536
728067.8067806781,38537
728082.8082808281,38538
728097.8097809781,38539
728112.8112811281,38540
728127.8127812782,38541
728142.8142814281,38542
728157.8157815782,38543
728172.8172817281,38544
728187.8187818782,38545
728202.8202820282,38546
728217.8217821782,38547
728232.8232823282,38548
728247.8247824783,38549
728262.8262826282,38550
728277.8277827783,38551
728292.8292829283,38552
728307.8307830783,38553
728322.8322832283,38554
728337.8337833784,38555
728352.8352835283,38556
728367.8367836784,38557
728382.8382838283,38558
728397.8397839784,38559
728412.8412841284,38560
728427.8427842784,38561
728442.8442844284,38562
728457.8457845785,38563
728472.8472847284,38564
728487.8487848785,38565
728502.8502850285,38566
728517.8517851785,38567
728532.8532853285,38568
728547.8547854786,38569
728562.8562856285,38570
728577.8577857786,38571
728592.8592859285,38572
728607.8607860786,38573
728622.8622862287,38574
728637.8637863786,38575
728652.8652865286,38576
728667.8667866787,38577
728682.8682868287,38578
728697.8697869787,38579
728712.8712871287,38580
728727.8727872787,38581
728742.8742874288,38582
728757.8757875788,38583
728772.8772877287,38584
728787.8787878788,38585
728802.8802880289,38586
728817.8817881788,38587
728832.8832883288,38588
728847.8847884788,38589
728862.8862886289,38590
728877.8877887789,38591
728892.889288929,38592
728907.8907890789,38593
728922.892289229,38594
728937.8937893789,38595
728952.895289529,38596
728967.896789679,38597
728982.898289829,38598
728997.899789979,38599
729012.901290129,38600
729027.902790279,38601
729042.9042904291,38602
729057.905790579,38603
729072.9072907291,38604
729087.9087908791,38605
729102.9102910291,38606
729117.9117911791,38607
729132.9132913292,38608
729147.9147914791,38609
729162.9162916292,38610
729177.9177917792,38611
729192.9192919292,38612
729207.9207920792,38613
729222.9222922293,38614
729237.9237923792,38615
729252.9252925293,38616
729267.9267926792,38617
729282.9282928293,38618
729297.9297929793,38619
729312.9312931293,38620
729327.9327932793,38621
729342.9342934294,38622
729357.9357935793,38623
729372.9372937294,38624
729387.9387938794,38625
729402.9402940294,38626
729417.9417941794,38627
729432.9432943295,38628
729447.9447944794,38629
729462.9462946295,38630
729477.9477947794,38631
729492.9492949295,38632
729507.9507950795,38633
729522.9522952295,38634
729537.9537953795,38635
729552.9552955296,38636
729567.9567956795,38637
729582.9582958296,38638
729597.9597959796,38639
729612.9612961296,38640
729627.9627962796,38641
729642.9642964297,38642
729657.9657965796,38643
729672.9672967297,38644
729687.9687968798,38645
729702.9702970297,38646
729717.9717971797,38647
729732.9732973297,38648
729747.9747974798,38649
729762.9762976298,38650
729777.9777977797,38651
729792.9792979298,38652
729807.9807980799,38653
729822.9822982298,38654
729837.9837983798,38655
729852.9852985298,38656
729867.9867986799,38657
729882.9882988299,38658
729897.9897989798,38659
729912.9912991299,38660
729927.99279928,38661
729942.9942994299,38662
729957.99579958,38663
729972.99729973,38664
729987.99879988,38665
730003.00030003,38666
730018.0018001801,38667
730033.00330033,38668
730048.0048004801,38669
730063.00630063,38670
730078.0078007801,38671
730093.0093009301,38672
730108.0108010801,38673
730123.0123012301,38674
730138.0138013802,38675
730153.0153015301,38676
730168.0168016802,38677
730183.0183018302,38678
730198.0198019802,38679
730213.0213021302,38680
730228.0228022803,38681
730243.0243024302,38682
730258.0258025803,38683
730273.0273027302,38684
730288.0288028803,38685
730303.0303030303,38686
730318.0318031803,38687
730333.0333033303,38688
730348.0348034804,38689
730363.0363036303,38690
730378.0378037804,38691
730393.0393039304,38692
730408.0408040804,38693
730423.0423042304,38694
730438.0438043805,38695
730453.0453045304,38696
730468.0468046805,38697
730483.0483048304,38698
730498.0498049805,38699
730513.0513051305,38700
730528.0528052805,38701
730543.0543054305,38702
730558.0558055806,38703
730573.0573057305,38704
730588.0588058806,38705
730603.0603060306,38706
730618.0618061806,38707
730633.0633063306,38708
730648.0648064807,38709
730663.0663066306,38710
730678.0678067807,38711
730693.0693069306,38712
730708.0708070807,38713
730723.0723072307,38714
730738.0738073807,38715
730753.0753075308,38716
730768.0768076808,38717
730783.0783078307,38718
730798.0798079808,38719
730813.0813081309,38720
730828.0828082808,38721
730843.0843084308,38722
730858.0858085809,38723
730873.0873087309,38724
730888.0888088809,38725
730903.0903090308,38726
730918.0918091809,38727
730933.093309331,38728
730948.094809481,38729
730963.0963096309,38730
730978.097809781,38731
730993.099309931,38732
731008.100810081,38733
731023.1023102311,38734
731038.103810381,38735
731053.1053105311,38736
731068.106810681,38737
731083.108310831,38738
731098.1098109811,38739
731113.1113111312,38740
731128.1128112811,38741
731143.1143114312,38742
731158.1158115811,38743
731173.1173117312,38744
731188.1188118812,38745
731203.1203120312,38746
731218.1218121812,38747
731233.1233123313,38748
731248.1248124812,38749
731263.1263126313,38750
731278.1278127813,38751
731293.1293129313,38752
731308.1308130813,38753
731323.1323132314,38754
731338.1338133813,38755
731353.1353135314,38756
731368.1368136813,38757
731383.1383138314,38758
731398.1398139814,38759
731413.1413141314,38760
731428.1428142814,38761
731443.1443144315,38762
731458.1458145814,38763
731473.1473147315,38764
731488.1488148815,38765
731503.1503150315,38766
731518.1518151815,38767
731533.1533153316,38768
731548.1548154815,38769
731563.1563156316,38770
731578.1578157815,38771
731593.1593159316,38772
731608.1608160816,38773
731623.1623162316,38774
731638.1638163816,38775
731653.1653165317,38776
731668.1668166816,38777
731683.1683168317,38778
731698.1698169818,38779
731713.1713171317,38780
731728.1728172817,38781
731743.1743174318,38782
731758.1758175818,38783
731773.1773177318,38784
731788.1788178817,38785
731803.1803180318,38786
731818.1818181819,38787
731833.1833183318,38788
731848.1848184818,38789
731863.1863186319,38790
731878.1878187819,38791
731893.1893189319,38792
731908.1908190819,38793
731923.1923192319,38794
731938.193819382,38795
731953.195319532,38796
731968.1968196819,38797
731983.198319832,38798
731998.199819982,38799
732013.201320132,38800
732028.202820282,38801
732043.204320432,38802
732058.2058205821,38803
732073.2073207321,38804
732088.208820882,38805
732103.2103210321,38806
732118.2118211822,38807
732133.2133213321,38808
732148.2148214821,38809
732163.2163216321,38810
732178.2178217822,38811
732193.2193219322,38812
732208.2208220823,38813
732223.2223222322,38814
732238.2238223823,38815
732253.2253225322,38816
732268.2268226823,38817
732283.2283228323,38818
732298.2298229823,38819
732313.2313231323,38820
732328.2328232824,38821
732343.2343234323,38822
732358.2358235824,38823
732373.2373237323,38824
732388.2388238824,38825
732403.2403240324,38826
732418.2418241824,38827
732433.2433243324,38828
732448.2448244825,38829
732463.2463246324,38830
732478.2478247825,38831
732493.2493249325,38832
732508.2508250825,38833
732523.2523252325,38834
732538.2538253826,38835
732553.2553255325,38836
732568.2568256826,38837
732583.2583258325,38838
732598.2598259826,38839
732613.2613261326,38840
732628.2628262826,38841
732643.2643264326,38842
732658.2658265827,38843
732673.2673267326,38844
732688.2688268827,38845
732703.2703270327,38846
732718.2718271827,38847
732733.2733273327,38848
732748.2748274828,38849
732763.2763276328,38850
732778.2778277828,38851
732793.2793279327,38852
732808.2808280828,38853
732823.2823282329,38854
732838.2838283828,38855
732853.2853285328,38856
732868.2868286829,38857
732883.288328833,38858
732898.2898289829,38859
732913.2913291329,38860
732928.2928292829,38861
732943.294329433,38862
732958.295829583,38863
732973.2973297329,38864
732988.298829883,38865
733003.3003300331,38866
733018.301830183,38867
733033.303330333,38868
733048.304830483,38869
733063.3063306331,38870
733078.3078307831,38871
