key,position
902058.0411608232,45102
902078.0415608312,45103
902098.0419608392,45104
902118.0423608472,45105
902138.0427608552,45106
902158.0431608632,45107
902178.0435608712,45108
902198.0439608792,45109
902218.0443608871,45110
902238.0447608952,45111
902258.0451609032,45112
902278.0455609112,45113
902298.0459609192,45114
902318.0463609272,45115
902338.0467609352,45116
902358.0471609432,45117
902378.0475609512,45118
902398.0479609593,45119
902418.0483609672,45120
902438.0487609752,45121
902458.0491609832,45122
902478.0495609912,45123
902498.0499609992,45124
902518.0503610072,45125
902538.0507610152,45126
902558.0511610232,45127
902578.0515610313,45128
902598.0519610392,45129
902618.0523610472,45130
902638.0527610552,45131
902658.0531610632,45132
902678.0535610712,45133
902698.0539610792,45134
902718.0543610872,45135
902738.0547610952,45136
902758.0551611033,45137
902778.0555611112,45138
902798.0559611192,45139
902818.0563611272,45140
902838.0567611352,45141
902858.0571611432,45142
902878.0575611512,45143
902898.0579611592,45144
902918.0583611672,45145
902938.0587611753,45146
902958.0591611832,45147
902978.0595611912,45148
902998.0599611992,45149
903018.0603612072,45150
903038.0607612152,45151
903058.0611612232,45152
903078.0615612312,45153
903098.0619612392,45154
903118.0623612473,45155
903138.0627612552,45156
903158.0631612632,45157
903178.0635612712,45158
903198.0639612792,45159
903218.0643612872,45160
903238.0647612952,45161
903258.0651613032,45162
903278.0655613112,45163
903298.0659613193,45164
903318.0663613272,45165
903338.0667613352,45166
903358.0671613432,45167
903378.0675613512,45168
903398.0679613592,45169
903418.0683613672,45170
903438.0687613753,45171
903458.0691613832,45172
903478.0695613913,45173
903498.0699613992,45174
903518.0703614072,45175
903538.0707614152,45176
903558.0711614232,45177
903578.0715614312,45178
903598.0719614392,45179
903618.0723614473,45180
903638.0727614552,45181
903658.0731614633,45182
903678.0735614712,45183
903698.0739614792,45184
903718.0743614872,45185
903738.0747614952,45186
903758.0751615032,45187
903778.0755615112,45188
903798.0759615193,45189
903818.0763615272,45190
903838.0767615353,45191
903858.0771615432,45192
903878.0775615512,45193
903898.0779615592,45194
903918.0783615672,45195
903938.0787615752,45196
903958.0791615832,45197
903978.0795615913,45198
903998.0799615992,45199
904018.0803616073,45200
904038.0807616152,45201
904058.0811616232,45202
904078.0815616312,45203
904098.0819616392,45204
904118.0823616472,45205
904138.0827616552,45206
904158.0831616633,45207
904178.0835616712,45208
904198.0839616793,45209
904218.0843616872,45210
904238.0847616952,45211
904258.0851617032,45212
904278.0855617112,45213
904298.0859617192,45214
904318.0863617272,45215
904338.0867617353,45216
904358.0871617432,45217
904378.0875617513,45218
904398.0879617592,45219
904418.0883617672,45220
904438.0887617752,45221
904458.0891617832,45222
904478.0895617913,45223
904498.0899617992,45224
904518.0903618073,45225
904538.0907618152,45226
904558.0911618232,45227
904578.0915618312,45228
904598.0919618392,45229
904618.0923618472,45230
904638.0927618552,45231
904658.0931618633,45232
904678.0935618712,45233
904698.0939618793,45234
904718.0943618872,45235
904738.0947618952,45236
904758.0951619032,45237
904778.0955619112,45238
904798.0959619192,45239
904818.0963619272,45240
904838.0967619353,45241
904858.0971619432,45242
904878.0975619513,45243
904898.0979619592,45244
904918.0983619672,45245
904938.0987619752,45246
904958.0991619832,45247
904978.0995619912,45248
904998.0999619992,45249
905018.1003620073,45250
905038.1007620152,45251
905058.1011620233,45252
905078.1015620312,45253
905098.1019620392,45254
905118.1023620472,45255
905138.1027620552,45256
905158.1031620632,45257
905178.1035620712,45258
905198.1039620793,45259
905218.1043620872,45260
905238.1047620953,45261
905258.1051621032,45262
905278.1055621112,45263
905298.1059621192,45264
905318.1063621272,45265
905338.1067621352,45266
905358.1071621432,45267
905378.1075621513,45268
905398.1079621592,45269
905418.1083621673,45270
905438.1087621752,45271
905458.1091621832,45272
905478.1095621912,45273
905498.1099621992,45274
905518.1103622072,45275
905538.1107622152,45276
905558.1111622233,45277
905578.1115622312,45278
905598.1119622393,45279
905618.1123622472,45280
905638.1127622552,45281
905658.1131622632,45282
905678.1135622712,45283
905698.1139622793,45284
905718.1143622872,45285
905738.1147622953,45286
905758.1151623032,45287
905778.1155623113,45288
905798.1159623192,45289
905818.1163623272,45290
905838.1167623352,45291
905858.1171623432,45292
905878.1175623513,45293
905898.1179623592,45294
905918.1183623673,45295
905938.1187623752,45296
905958.1191623833,45297
905978.1195623912,45298
905998.1199623992,45299
906018.1203624072,45300
906038.1207624152,45301
906058.1211624233,45302
906078.1215624312,45303
906098.1219624393,45304
906118.1223624472,45305
906138.1227624553,45306
906158.1231624632,45307
906178.1235624712,45308
906198.1239624792,45309
906218.1243624872,45310
906238.1247624953,45311
906258.1251625032,45312
906278.1255625113,45313
906298.1259625192,45314
906318.1263625273,45315
906338.1267625352,45316
906358.1271625432,45317
906378.1275625512,45318
906398.1279625592,45319
906418.1283625673,45320
906438.1287625752,45321
906458.1291625833,45322
906478.1295625912,45323
906498.1299625993,45324
906518.1303626072,45325
906538.1307626152,45326
906558.1311626232,45327
906578.1315626312,45328
906598.1319626393,45329
906618.1323626472,45330
906638.1327626553,45331
906658.1331626632,45332
906678.1335626713,45333
906698.1339626792,45334
906718.1343626872,45335
906738.1347626953,45336
906758.1351627032,45337
906778.1355627113,45338
906798.1359627192,45339
906818.1363627273,45340
906838.1367627352,45341
906858.1371627433,45342
906878.1375627512,45343
906898.1379627592,45344
906918.1383627673,45345
906938.1387627752,45346
906958.1391627833,45347
906978.1395627912,45348
906998.1399627993,45349
907018.1403628072,45350
907038.1407628153,45351
907058.1411628232,45352
907078.1415628312,45353
907098.1419628393,45354
907118.1423628472,45355
907138.1427628553,45356
907158.1431628632,45357
907178.1435628713,45358
907198.1439628792,45359
907218.1443628873,45360
907238.1447628952,45361
907258.1451629032,45362
907278.1455629113,45363
907298.1459629192,45364
907318.1463629273,45365
907338.1467629352,45366
907358.1471629433,45367
907378.1475629512,45368
907398.1479629593,45369
907418.1483629672,45370
907438.1487629752,45371
907458.1491629833,45372
907478.1495629912,45373
907498.1499629993,45374
907518.1503630072,45375
907538.1507630153,45376
907558.1511630232,45377
907578.1515630312,45378
907598.1519630392,45379
907618.1523630472,45380
907638.1527630553,45381
907658.1531630632,45382
907678.1535630713,45383
907698.1539630792,45384
907718.1543630873,45385
907738.1547630952,45386
907758.1551631032,45387
907778.1555631113,45388
907798.1559631192,45389
907818.1563631273,45390
907838.1567631352,45391
907858.1571631433,45392
907878.1575631512,45393
907898.1579631593,45394
907918.1583631672,45395
907938.1587631752,45396
907958.1591631833,45397
907978.1595631912,45398
907998.1599631993,45399
908018.1603632072,45400
908038.1607632153,45401
908058.1611632232,45402
908078.1615632313,45403
908098.1619632392,45404
908118.1623632472,45405
908138.1627632553,45406
908158.1631632632,45407
908178.1635632713,45408
908198.1639632792,45409
908218.1643632873,45410
908238.1647632952,45411
908258.1651633033,45412
908278.1655633112,45413
908298.1659633192,45414
908318.1663633273,45415
908338.1667633352,45416
908358.1671633433,45417
908378.1675633512,45418
908398.1679633593,45419
908418.1683633672,45420
908438.1687633753,45421
908458.1691633832,45422
908478.1695633912,45423
908498.1699633993,45424
908518.1703634072,45425
908538.1707634153,45426
908558.1711634232,45427
908578.1715634313,45428
908598.1719634392,45429
908618.1723634473,45430
908638.1727634552,45431
908658.1731634632,45432
908678.1735634713,45433
908698.1739634792,45434
908718.1743634873,45435
908738.1747634952,45436
908758.1751635033,45437
908778.1755635112,45438
908798.1759635193,45439
908818.1763635273,45440
908838.1767635352,45441
908858.1771635433,45442
908878.1775635512,45443
908898.1779635593,45444
908918.1783635672,45445
908938.1787635753,45446
908958.1791635832,45447
908978.1795635913,45448
908998.1799635993,45449
909018.1803636072,45450
909038.1807636153,45451
909058.1811636232,45452
909078.1815636313,45453
909098.1819636392,45454
909118.1823636473,45455
909138.1827636552,45456
909158.1831636633,45457
909178.1835636713,45458
909198.1839636792,45459
909218.1843636873,45460
909238.1847636952,45461
909258.1851637033,45462
909278.1855637112,45463
909298.1859637193,45464
909318.1863637272,45465
909338.1867637353,45466
909358.1871637433,45467
909378.1875637512,45468
909398.1879637593,45469
909418.1883637672,45470
909438.1887637753,45471
909458.1891637832,45472
909478.1895637913,45473
909498.1899637992,45474
909518.1903638073,45475
909538.1907638153,45476
909558.1911638232,45477
909578.1915638313,45478
909598.1919638392,45479
909618.1923638473,45480
909638.1927638552,45481
909658.1931638633,45482
909678.1935638712,45483
909698.1939638793,45484
909718.1943638873,45485
909738.1947638952,45486
909758.1951639033,45487
909778.1955639112,45488
909798.1959639193,45489
909818.1963639272,45490
909838.1967639353,45491
909858.1971639433,45492
909878.1975639513,45493
909898.1979639593,45494
909918.1983639672,45495
909938.1987639753,45496
909958.1991639832,45497
909978.1995639913,45498
909998.1999639992,45499
910018.2003640073,45500
910038.2007640153,45501
910058.2011640233,45502
910078.2015640313,45503
910098.2019640392,45504
910118.2023640473,45505
910138.2027640552,45506
910158.2031640633,45507
910178.2035640712,45508
910198.2039640793,45509
910218.2043640873,45510
910238.2047640953,45511
910258.2051641033,45512
910278.2055641112,45513
910298.2059641193,45514
910318.2063641272,45515
910338.2067641353,45516
910358.2071641432,45517
910378.2075641513,45518
910398.2079641593,45519
910418.2083641673,45520
910438.2087641753,45521
910458.2091641832,45522
910478.2095641913,45523
910498.2099641992,45524
910518.2103642073,45525
910538.2107642152,45526
910558.2111642233,45527
910578.2115642313,45528
910598.2119642392,45529
910618.2123642473,45530
910638.2127642552,45531
910658.2131642633,45532
910678.2135642712,45533
910698.2139642793,45534
910718.2143642872,45535
910738.2147642953,45536
910758.2151643033,45537
910778.2155643112,45538
910798.2159643193,45539
910818.2163643272,45540
910838.2167643353,45541
910858.2171643432,45542
910878.2175643513,45543
910898.2179643593,45544
910918.2183643673,45545
910938.2187643753,45546
910958.2191643832,45547
910978.2195643913,45548
910998.2199643992,45549
911018.2203644073,45550
911038.2207644152,45551
911058.2211644233,45552
911078.2215644313,45553
911098.2219644393,45554
911118.2223644473,45555
911138.2227644552,45556
911158.2231644633,45557
911178.2235644712,45558
911198.2239644793,45559
911218.2243644872,45560
911238.2247644953,45561
911258.2251645033,45562
911278.2255645113,45563
911298.2259645193,45564
911318.2263645272,45565
911338.2267645353,45566
911358.2271645432,45567
911378.2275645513,45568
911398.2279645592,45569
911418.2283645673,45570
911438.2287645753,45571
911458.2291645833,45572
911478.2295645913,45573
911498.2299645992,45574
911518.2303646073,45575
911538.2307646152,45576
911558.2311646233,45577
911578.2315646312,45578
911598.2319646393,45579
911618.2323646473,45580
911638.2327646553,45581
911658.2331646633,45582
911678.2335646712,45583
911698.2339646793,45584
911718.2343646872,45585
911738.2347646953,45586
911758.2351647032,45587
911778.2355647113,45588
911798.2359647193,45589
911818.2363647273,45590
911838.2367647353,45591
911858.2371647432,45592
911878.2375647513,45593
911898.2379647592,45594
911918.2383647673,45595
911938.2387647753,45596
911958.2391647833,45597
911978.2395647913,45598
911998.2399647993,45599
912018.2403648073,45600
912038.2407648152,45601
912058.2411648233,45602
912078.2415648312,45603
912098.2419648393,45604
912118.2423648473,45605
912138.2427648553,45606
912158.2431648633,45607
912178.2435648713,45608
912198.2439648793,45609
912218.2443648872,45610
912238.2447648953,45611
912258.2451649032,45612
912278.2455649113,45613
912298.2459649193,45614
912318.2463649273,45615
912338.2467649353,45616
912358.2471649433,45617
912378.2475649513,45618
912398.2479649592,45619
912418.2483649673,45620
912438.2487649752,45621
912458.2491649833,45622
912478.2495649913,45623
912498.2499649993,45624
912518.2503650073,45625
912538.2507650153,45626
912558.2511650233,45627
912578.2515650312,45628
912598.2519650393,45629
912618.2523650472,45630
912638.2527650553,45631
912658.2531650633,45632
912678.2535650713,45633
912698.2539650793,45634
912718.2543650873,45635
912738.2547650953,45636
912758.2551651032,45637
912778.2555651113,45638
912798.2559651192,45639
912818.2563651273,45640
912838.2567651353,45641
912858.2571651433,45642
912878.2575651513,45643
912898.2579651593,45644
912918.2583651673,45645
912938.2587651752,45646
912958.2591651833,45647
912978.2595651913,45648
912998.2599651993,45649
913018.2603652073,45650
913038.2607652153,45651
913058.2611652233,45652
913078.2615652313,45653
913098.2619652393,45654
913118.2623652472,45655
913138.2627652553,45656
913158.2631652633,45657
913178.2635652713,45658
913198.2639652793,45659
913218.2643652873,45660
913238.2647652953,45661
913258.2651653033,45662
913278.2655653113,45663
913298.2659653192,45664
913318.2663653273,45665
913338.2667653353,45666
913358.2671653433,45667
913378.2675653513,45668
913398.2679653593,45669
913418.2683653673,45670
913438.2687653753,45671
913458.2691653833,45672
913478.2695653912,45673
913498.2699653993,45674
913518.2703654073,45675
913538.2707654153,45676
913558.2711654233,45677
913578.2715654313,45678
913598.2719654393,45679
913618.2723654473,45680
913638.2727654553,45681
913658.2731654632,45682
913678.2735654713,45683
913698.2739654793,45684
913718.2743654873,45685
913738.2747654953,45686
913758.2751655033,45687
913778.2755655113,45688
913798.2759655192,45689
913818.2763655273,45690
913838.2767655352,45691
913858.2771655433,45692
913878.2775655513,45693
913898.2779655593,45694
913918.2783655673,45695
913938.2787655753,45696
913958.2791655833,45697
913978.2795655912,45698
913998.2799655993,45699
914018.2803656074,45700
914038.2807656153,45701
914058.2811656233,45702
914078.2815656313,45703
914098.2819656393,45704
914118.2823656473,45705
914138.2827656553,45706
914158.2831656632,45707
914178.2835656713,45708
914198.2839656794,45709
914218.2843656873,45710
914238.2847656953,45711
914258.2851657033,45712
914278.2855657113,45713
914298.2859657193,45714
914318.2863657273,45715
914338.2867657352,45716
914358.2871657433,45717
914378.2875657514,45718
914398.2879657593,45719
914418.2883657673,45720
914438.2887657753,45721
914458.2891657833,45722
914478.2895657913,45723
914498.2899657993,45724
914518.2903658072,45725
914538.2907658153,45726
914558.2911658233,45727
914578.2915658313,45728
914598.2919658393,45729
914618.2923658473,45730
914638.2927658553,45731
914658.2931658633,45732
914678.2935658713,45733
914698.2939658792,45734
914718.2943658873,45735
914738.2947658953,45736
914758.2951659033,45737
914778.2955659113,45738
914798.2959659193,45739
914818.2963659273,45740
914838.2967659353,45741
914858.2971659433,45742
914878.2975659512,45743
914898.2979659593,45744
914918.2983659673,45745
914938.2987659753,45746
914958.2991659833,45747
914978.2995659913,45748
914998.2999659993,45749
915018.3003660073,45750
915038.3007660153,45751
915058.3011660232,45752
915078.3015660313,45753
915098.3019660393,45754
915118.3023660473,45755
915138.3027660553,45756
915158.3031660633,45757
915178.3035660713,45758
915198.3039660793,45759
915218.3043660873,45760
915238.3047660954,45761
915258.3051661033,45762
915278.3055661113,45763
915298.3059661193,45764
915318.3063661273,45765
915338.3067661353,45766
915358.3071661433,45767
915378.3075661513,45768
915398.3079661593,45769
915418.3083661674,45770
915438.3087661753,45771
915458.3091661833,45772
915478.3095661913,45773
915498.3099661993,45774
915518.3103662073,45775
915538.3107662153,45776
915558.3111662233,45777
915578.3115662313,45778
915598.3119662394,45779
915618.3123662473,45780
915638.3127662553,45781
915658.3131662633,45782
915678.3135662713,45783
915698.3139662793,45784
915718.3143662873,45785
915738.3147662953,45786
915758.3151663033,45787
915778.3155663114,45788
915798.3159663193,45789
915818.3163663273,45790
915838.3167663353,45791
915858.3171663433,45792
915878.3175663513,45793
915898.3179663593,45794
915918.3183663673,45795
915938.3187663753,45796
915958.3191663834,45797
915978.3195663913,45798
915998.3199663993,45799
916018.3203664073,45800
916038.3207664153,45801
916058.3211664233,45802
916078.3215664313,45803
916098.3219664393,45804
916118.3223664473,45805
916138.3227664554,45806
916158.3231664633,45807
916178.3235664713,45808
916198.3239664793,45809
916218.3243664873,45810
916238.3247664953,45811
916258.3251665033,45812
916278.3255665114,45813
916298.3259665193,45814
916318.3263665274,45815
916338.3267665353,45816
916358.3271665433,45817
916378.3275665513,45818
916398.3279665593,45819
916418.3283665673,45820
916438.3287665753,45821
916458.3291665834,45822
916478.3295665913,45823
916498.3299665994,45824
916518.3303666073,45825
916538.3307666153,45826
916558.3311666233,45827
916578.3315666313,45828
916598.3319666393,45829
916618.3323666473,45830
916638.3327666554,45831
916658.3331666633,45832
916678.3335666714,45833
916698.3339666793,45834
916718.3343666873,45835
916738.3347666953,45836
916758.3351667033,45837
916778.3355667113,45838
916798.3359667193,45839
916818.3363667274,45840
916838.3367667353,45841
916858.3371667434,45842
916878.3375667513,45843
916898.3379667593,45844
916918.3383667673,45845
916938.3387667753,45846
916958.3391667833,45847
916978.3395667913,45848
916998.3399667994,45849
917018.3403668073,45850
917038.3407668154,45851
917058.3411668233,45852
917078.3415668313,45853
917098.3419668393,45854
917118.3423668473,45855
917138.3427668553,45856
917158.3431668633,45857
917178.3435668714,45858
917198.3439668793,45859
917218.3443668874,45860
917238.3447668953,45861
917258.3451669033,45862
917278.3455669113,45863
917298.3459669193,45864
917318.3463669274,45865
917338.3467669353,45866
917358.3471669434,45867
917378.3475669513,45868
917398.3479669594,45869
917418.3483669673,45870
917438.3487669753,45871
917458.3491669833,45872
917478.3495669913,45873
917498.3499669994,45874
917518.3503670073,45875
917538.3507670154,45876
917558.3511670233,45877
917578.3515670313,45878
917598.3519670393,45879
917618.3523670473,45880
917638.3527670553,45881
917658.3531670633,45882
917678.3535670714,45883
917698.3539670793,45884
917718.3543670874,45885
917738.3547670953,45886
917758.3551671033,45887
917778.3555671113,45888
917798.3559671193,45889
917818.3563671273,45890
917838.3567671353,45891
917858.3571671434,45892
917878.3575671513,45893
917898.3579671594,45894
917918.3583671673,45895
917938.3587671753,45896
917958.3591671833,45897
917978.3595671913,45898
917998.3599671993,45899
918018.3603672073,45900
918038.3607672154,45901
918058.3611672233,45902
918078.3615672314,45903
918098.3619672393,45904
918118.3623672473,45905
918138.3627672553,45906
918158.3631672633,45907
918178.3635672713,45908
918198.3639672793,45909
918218.3643672874,45910
918238.3647672953,45911
918258.3651673034,45912
918278.3655673113,45913
918298.3659673193,45914
918318.3663673273,45915
918338.3667673353,45916
918358.3671673434,45917
918378.3675673513,45918
918398.3679673594,45919
918418.3683673673,45920
918438.3687673754,45921
918458.3691673833,45922
918478.3695673913,45923
918498.3699673993,45924
918518.3703674073,45925
918538.3707674154,45926
918558.3711674233,45927
918578.3715674314,45928
918598.3719674393,45929
918618.3723674474,45930
918638.3727674553,45931
918658.3731674633,45932
918678.3735674713,45933
918698.3739674793,45934
918718.3743674874,45935
918738.3747674953,45936
918758.3751675034,45937
918778.3755675113,45938
918798.3759675194,45939
918818.3763675273,45940
918838.3767675353,45941
918858.3771675433,45942
918878.3775675513,45943
918898.3779675594,45944
918918.3783675673,45945
918938.3787675754,45946
918958.3791675833,45947
918978.3795675914,45948
918998.3799675993,45949
919018.3803676073,45950
919038.3807676153,45951
919058.3811676233,45952
919078.3815676314,45953
919098.3819676393,45954
919118.3823676474,45955
919138.3827676553,45956
919158.3831676634,45957
919178.3835676713,45958
919198.3839676793,45959
919218.3843676873,45960
919238.3847676953,45961
919258.3851677034,45962
919278.3855677113,45963
919298.3859677194,45964
919318.3863677273,45965
919338.3867677354,45966
919358.3871677433,45967
919378.3875677513,45968
919398.3879677594,45969
919418.3883677673,45970
919438.3887677754,45971
919458.3891677833,45972
919478.3895677914,45973
919498.3899677993,45974
919518.3903678074,45975
919538.3907678153,45976
919558.3911678233,45977
919578.3915678314,45978
919598.3919678393,45979
919618.3923678474,45980
919638.3927678553,45981
919658.3931678634,45982
919678.3935678713,45983
919698.3939678794,45984
919718.3943678873,45985
919738.3947678953,45986
919758.3951679034,45987
919778.3955679113,45988
919798.3959679194,45989
919818.3963679273,45990
919838.3967679354,45991
919858.3971679433,45992
919878.3975679514,45993
919898.3979679593,45994
919918.3983679673,45995
919938.3987679754,45996
919958.3991679833,45997
919978.3995679914,45998
919998.3999679993,45999
920018.4003680074,46000
920038.4007680153,46001
920058.4011680234,46002
920078.4015680313,46003
920098.4019680393,46004
920118.4023680474,46005
920138.4027680553,46006
920158.4031680634,46007
920178.4035680713,46008
920198.4039680794,46009
920218.4043680873,46010
920238.4047680954,46011
920258.4051681033,46012
920278.4055681113,46013
920298.4059681194,46014
920318.4063681273,46015
920338.4067681354,46016
920358.4071681433,46017
920378.4075681514,46018
920398.4079681593,46019
920418.4083681674,46020
920438.4087681754,46021
920458.4091681833,46022
920478.4095681914,46023
920498.4099681993,46024
920518.4103682074,46025
920538.4107682153,46026
920558.4111682234,46027
920578.4115682313,46028
920598.4119682394,46029
920618.4123682474,46030
920638.4127682553,46031
920658.4131682634,46032
920678.4135682713,46033
920698.4139682794,46034
920718.4143682873,46035
920738.4147682954,46036
920758.4151683033,46037
920778.4155683113,46038
920798.4159683194,46039
920818.4163683273,46040
920838.4167683354,46041
920858.4171683433,46042
920878.4175683514,46043
920898.4179683593,46044
920918.4183683674,46045
920938.4187683753,46046
920958.4191683833,46047
920978.4195683914,46048
920998.4199683993,46049
921018.4203684074,46050
921038.4207684153,46051
921058.4211684234,46052
921078.4215684313,46053
921098.4219684394,46054
921118.4223684473,46055
921138.4227684553,46056
921158.4231684634,46057
921178.4235684713,46058
921198.4239684794,46059
921218.4243684873,46060
921238.4247684954,46061
921258.4251685033,46062
921278.4255685114,46063
921298.4259685193,46064
921318.4263685273,46065
921338.4267685354,46066
921358.4271685433,46067
921378.4275685514,46068
921398.4279685593,46069
921418.4283685674,46070
921438.4287685753,46071
921458.4291685834,46072
921478.4295685914,46073
921498.4299685993,46074
921518.4303686074,46075
921538.4307686153,46076
921558.4311686234,46077
921578.4315686313,46078
921598.4319686394,46079
921618.4323686473,46080
921638.4327686554,46081
921658.4331686634,46082
921678.4335686713,46083
921698.4339686794,46084
921718.4343686873,46085
921738.4347686954,46086
921758.4351687033,46087
921778.4355687114,46088
921798.4359687193,46089
921818.4363687274,46090
921838.4367687354,46091
921858.4371687433,46092
921878.4375687514,46093
921898.4379687593,46094
921918.4383687674,46095
921938.4387687753,46096
921958.4391687834,46097
921978.4395687913,46098
921998.4399687994,46099
922018.4403688074,46100
922038.4407688153,46101
922058.4411688234,46102
922078.4415688313,46103
922098.4419688394,46104
922118.4423688473,46105
922138.4427688554,46106
922158.4431688633,46107
922178.4435688714,46108
922198.4439688794,46109
922218.4443688873,46110
922238.4447688954,46111
922258.4451689033,46112
922278.4455689114,46113
922298.4459689193,46114
922318.4463689274,46115
922338.4467689353,46116
922358.4471689434,46117
922378.4475689514,46118
922398.4479689593,46119
922418.4483689674,46120
922438.4487689753,46121
922458.4491689834,46122
922478.4495689913,46123
922498.4499689994,46124
922518.4503690074,46125
922538.4507690154,46126
922558.4511690234,46127
922578.4515690313,46128
922598.4519690394,46129
922618.4523690473,46130
922638.4527690554,46131
922658.4531690633,46132
922678.4535690714,46133
922698.4539690794,46134
922718.4543690874,46135
922738.4547690954,46136
922758.4551691033,46137
922778.4555691114,46138
922798.4559691193,46139
922818.4563691274,46140
922838.4567691353,46141
922858.4571691434,46142
922878.4575691514,46143
922898.4579691594,46144
922918.4583691674,46145
922938.4587691753,46146
922958.4591691834,46147
922978.4595691913,46148
922998.4599691994,46149
923018.4603692073,46150
923038.4607692154,46151
923058.4611692234,46152
923078.4615692314,46153
923098.4619692394,46154
923118.4623692473,46155
923138.4627692554,46156
923158.4631692633,46157
923178.4635692714,46158
923198.4639692793,46159
923218.4643692874,46160
923238.4647692954,46161
923258.4651693034,46162
923278.4655693114,46163
923298.4659693193,46164
923318.4663693274,46165
923338.4667693353,46166
923358.4671693434,46167
923378.4675693513,46168
923398.4679693594,46169
923418.4683693674,46170
923438.4687693754,46171
923458.4691693834,46172
923478.4695693913,46173
923498.4699693994,46174
923518.4703694073,46175
923538.4707694154,46176
923558.4711694233,46177
923578.4715694314,46178
923598.4719694394,46179
923618.4723694474,46180
923638.4727694554,46181
923658.4731694633,46182
923678.4735694714,46183
923698.4739694793,46184
923718.4743694874,46185
923738.4747694954,46186
923758.4751695034,46187
923778.4755695114,46188
923798.4759695193,46189
923818.4763695274,46190
923838.4767695353,46191
923858.4771695434,46192
923878.4775695513,46193
923898.4779695594,46194
923918.4783695674,46195
923938.4787695754,46196
923958.4791695834,46197
923978.4795695913,46198
923998.4799695994,46199
924018.4803696073,46200
924038.4807696154,46201
924058.4811696233,46202
924078.4815696314,46203
924098.4819696394,46204
924118.4823696474,46205
924138.4827696554,46206
924158.4831696633,46207
924178.4835696714,46208
924198.4839696793,46209
924218.4843696874,46210
924238.4847696953,46211
924258.4851697034,46212
924278.4855697114,46213
924298.4859697194,46214
924318.4863697274,46215
924338.4867697353,46216
924358.4871697434,46217
924378.4875697513,46218
924398.4879697594,46219
924418.4883697673,46220
924438.4887697754,46221
924458.4891697834,46222
924478.4895697914,46223
924498.4899697994,46224
924518.4903698073,46225
924538.4907698154,46226
924558.4911698233,46227
924578.4915698314,46228
924598.4919698393,46229
924618.4923698474,46230
924638.4927698554,46231
924658.4931698634,46232
924678.4935698714,46233
924698.4939698793,46234
924718.4943698874,46235
924738.4947698953,46236
924758.4951699034,46237
924778.4955699114,46238
924798.4959699194,46239
924818.4963699274,46240
924838.4967699354,46241
924858.4971699434,46242
924878.4975699513,46243
924898.4979699594,46244
924918.4983699673,46245
924938.4987699754,46246
924958.4991699834,46247
924978.4995699914,46248
924998.4999699994,46249
925018.5003700074,46250
925038.5007700154,46251
925058.5011700233,46252
925078.5015700314,46253
925098.5019700393,46254
925118.5023700474,46255
925138.5027700554,46256
925158.5031700634,46257
925178.5035700714,46258
925198.5039700794,46259
925218.5043700874,46260
925238.5047700953,46261
925258.5051701034,46262
925278.5055701113,46263
925298.5059701194,46264
925318.5063701274,46265
925338.5067701354,46266
925358.5071701434,46267
925378.5075701514,46268
925398.5079701594,46269
925418.5083701673,46270
925438.5087701754,46271
925458.5091701833,46272
925478.5095701914,46273
925498.5099701994,46274
925518.5103702074,46275
925538.5107702154,46276
925558.5111702234,46277
925578.5115702314,46278
925598.5119702393,46279
925618.5123702474,46280
925638.5127702553,46281
925658.5131702634,46282
925678.5135702714,46283
925698.5139702794,46284
925718.5143702874,46285
925738.5147702954,46286
925758.5151703034,46287
925778.5155703113,46288
925798.5159703194,46289
925818.5163703274,46290
925838.5167703354,46291
925858.5171703434,46292
925878.5175703514,46293
925898.5179703594,46294
925918.5183703674,46295
925938.5187703754,46296
925958.5191703833,46297
925978.5195703914,46298
925998.5199703994,46299
926018.5203704074,46300
926038.5207704154,46301
926058.5211704234,46302
926078.5215704314,46303
926098.5219704394,46304
926118.5223704474,46305
926138.5227704553,46306
926158.5231704634,46307
926178.5235704714,46308
926198.5239704794,46309
926218.5243704874,46310
926238.5247704954,46311
926258.5251705034,46312
926278.5255705114,46313
926298.5259705194,46314
926318.5263705273,46315
926338.5267705354,46316
926358.5271705434,46317
926378.5275705514,46318
926398.5279705594,46319
926418.5283705674,46320
926438.5287705754,46321
926458.5291705834,46322
926478.5295705914,46323
926498.5299705993,46324
926518.5303706074,46325
926538.5307706154,46326
926558.5311706234,46327
926578.5315706314,46328
926598.5319706394,46329
926618.5323706474,46330
926638.5327706554,46331
926658.5331706634,46332
926678.5335706713,46333
926698.5339706794,46334
926718.5343706874,46335
926738.5347706954,46336
926758.5351707034,46337
926778.5355707114,46338
926798.5359707194,46339
926818.5363707274,46340
926838.5367707354,46341
926858.5371707435,46342
926878.5375707514,46343
926898.5379707594,46344
926918.5383707674,46345
926938.5387707754,46346
926958.5391707834,46347
926978.5395707914,46348
926998.5399707993,46349
927018.5403708074,46350
927038.5407708155,46351
927058.5411708234,46352
927078.5415708314,46353
927098.5419708394,46354
927118.5423708474,46355
927138.5427708554,46356
927158.5431708634,46357
927178.5435708713,46358
927198.5439708794,46359
927218.5443708875,46360
927238.5447708954,46361
927258.5451709034,46362
927278.5455709114,46363
927298.5459709194,46364
927318.5463709274,46365
927338.5467709354,46366
927358.5471709433,46367
927378.5475709514,46368
927398.5479709595,46369
927418.5483709674,46370
927438.5487709754,46371
927458.5491709834,46372
927478.5495709914,46373
